1, 1289971, 0, 32768
1, 1507428, 0, 32768
1, 1713526, 0, 32768
1, 1900900, 0, 32768
2, 1988345, 0, 32768
2, 2088041, 0, 32768
2, 2215354, 0, 32768
2, 1413722, 0, 32768
2, 1378286, 0, 32768
3, 1721161, 0, 32768
3, 1426720, 0, 32768
3, 1309481, 0, 32768
3, 1307285, 0, 32768
3, 1474252, 0, 32768
3, 1521766, 0, 32768
4, 1295147, 0, 32768
4, 1188082, 0, 32768
4, 1508215, 0, 32768
4, 1329667, 0, 32768
4, 1435843, 0, 32768
4, 1172916, 0, 32768
4, 1537540, 0, 32768
5, 1255395, 0, 32768
5, 1407201, 0, 32768
5, 1067604, 0, 32768
5, 1417788, 0, 32768
5, 1067632, 0, 32768
5, 1440848, 0, 32768
6, 1152686, 0, 32768
6, 1200035, 0, 32768
6, 1238302, 0, 32768
6, 1470576, 0, 32768
7, 993437, 0, 32768
7, 1356434, 0, 32768
7, 1700202, 0, 32768
7, 1432211, 0, 32768
7, 1992898, 0, 32768
7, 1913259, 0, 32768
7, 1549570, 0, 32768
8, 1119226, 0, 32768
8, 1435886, 0, 32768
8, 1290071, 0, 32768
8, 1271526, 0, 32768
8, 1391008, 0, 32768
8, 1233183, 0, 32768
9, 1438428, 0, 32768
9, 1417202, 0, 32768
9, 1136450, 0, 32768
9, 1387490, 0, 32768
9, 908641, 0, 32768
10, 1495835, 0, 32768
10, 1491285, 0, 32768
10, 1424313, 0, 32768
10, 1342990, 0, 32768
10, 1222330, 0, 32768
10, 1365328, 0, 32768
11, 1538106, 0, 32768
11, 1516179, 0, 32768
11, 1812010, 0, 32768
11, 1604750, 0, 32768
11, 1573856, 0, 32768
11, 1520719, 0, 32768
12, 1578118, 0, 32768
12, 1578405, 0, 32768
12, 1605998, 0, 32768
13, 1530981, 0, 32768
13, 1478385, 0, 32768
13, 1384389, 0, 32768
13, 1620941, 0, 32768
13, 1972885, 0, 32768
13, 1682414, 0, 32768
14, 2365070, 0, 32768
15, 1644660, 0, 32768
15, 2390597, 0, 32768
15, 1990926, 0, 32768
15, 2345820, 0, 32768
15, 2336195, 0, 32768
15, 2072684, 0, 32768
15, 1947659, 0, 32768
16, 1666402, 0, 32768
16, 1754422, 0, 32768
17, 1968873, 0, 32768
17, 2006432, 0, 32768
17, 2001364, 0, 32768
17, 1959031, 0, 32768
17, 2063783, 0, 32768
17, 2091516, 0, 32768
19, 2653491, 0, 32768
19, 2757721, 0, 32768
19, 2551061, 0, 32768
20, 2635538, 0, 32768
20, 2621239, 0, 32768
