1, 25402, 0, 32768
1, 21737, 0, 32768
1, 19123, 0, 32768
1, 17238, 0, 32768
2, 16480, 0, 32768
2, 15693, 0, 32768
2, 14791, 0, 32768
2, 23178, 0, 32768
2, 23774, 0, 32768
3, 19038, 0, 32768
3, 22967, 0, 32768
3, 25023, 0, 32768
3, 25065, 0, 32768
3, 22226, 0, 32768
3, 21532, 0, 32768
4, 25300, 0, 32768
4, 27580, 0, 32768
4, 21726, 0, 32768
4, 24643, 0, 32768
4, 22821, 0, 32768
4, 27937, 0, 32768
4, 21311, 0, 32768
5, 26101, 0, 32768
5, 23285, 0, 32768
5, 30693, 0, 32768
5, 23112, 0, 32768
5, 30692, 0, 32768
5, 22742, 0, 32768
6, 28427, 0, 32768
6, 27305, 0, 32768
6, 26462, 0, 32768
6, 22282, 0, 32768
7, 32984, 0, 32768
7, 24157, 0, 32768
7, 19273, 0, 32768
7, 22879, 0, 32768
7, 16442, 0, 32768
7, 17126, 0, 32768
7, 21146, 0, 32768
8, 29277, 0, 32768
8, 22820, 0, 32768
8, 25400, 0, 32768
8, 25770, 0, 32768
8, 23557, 0, 32768
8, 26571, 0, 32768
9, 22780, 0, 32768
9, 23121, 0, 32768
9, 28833, 0, 32768
9, 23616, 0, 32768
9, 36062, 0, 32768
10, 21906, 0, 32768
10, 21972, 0, 32768
10, 23006, 0, 32768
10, 24399, 0, 32768
10, 26807, 0, 32768
10, 24000, 0, 32768
11, 21304, 0, 32768
11, 21612, 0, 32768
11, 18083, 0, 32768
11, 20419, 0, 32768
11, 20820, 0, 32768
11, 21547, 0, 32768
12, 20763, 0, 32768
12, 20760, 0, 32768
12, 20403, 0, 32768
13, 21403, 0, 32768
13, 22164, 0, 32768
13, 23669, 0, 32768
13, 20215, 0, 32768
13, 16609, 0, 32768
13, 19476, 0, 32768
14, 13854, 0, 32768
15, 19923, 0, 32768
15, 13707, 0, 32768
15, 16458, 0, 32768
15, 13968, 0, 32768
15, 14026, 0, 32768
15, 15809, 0, 32768
15, 16824, 0, 32768
16, 19663, 0, 32768
16, 18677, 0, 32768
17, 16643, 0, 32768
17, 16331, 0, 32768
17, 16372, 0, 32768
17, 16726, 0, 32768
17, 15877, 0, 32768
17, 15667, 0, 32768
19, 12349, 0, 32768
19, 11882, 0, 32768
19, 12844, 0, 32768
20, 12433, 0, 32768
20, 12500, 0, 32768
20, 12365, 0, 32768
20, 12146, 0, 32768
20, 12201, 0, 32768
21, 12865, 0, 32768
21, 14516, 0, 32768
22, 13608, 0, 32768
22, 12771, 0, 32768
22, 12765, 0, 32768
22, 12255, 0, 32768
23, 12336, 0, 32768
23, 12240, 0, 32768
24, 14509, 0, 32768
24, 14811, 0, 32768
24, 14505, 0, 32768
24, 16128, 0, 32768
24, 16373, 0, 32768
24, 17332, 0, 32768
25, 17580, 0, 32768
25, 17635, 0, 32768
26, 14740, 0, 32768
26, 14543, 0, 32768
26, 15170, 0, 32768
26, 15445, 0, 32768
27, 13035, 0, 32768
27, 13116, 0, 32768
27, 14007, 0, 32768
27, 12466, 0, 32768
28, 16423, 0, 32768
28, 15460, 0, 32768
29, 12271, 0, 32768
29, 12212, 0, 32768
29, 12969, 0, 32768
29, 12531, 0, 32768
30, 13907, 0, 32768
30, 12091, 0, 32768
31, 11469, 0, 32768
31, 10392, 0, 32768
32, 11224, 0, 32768
32, 11306, 0, 32768
32, 10527, 0, 32768
33, 10439, 0, 32768
33, 10981, 0, 32768
33, 9954, 0, 32768
33, 12484, 0, 32768
34, 14376, 0, 32768
34, 12683, 0, 32768
34, 12881, 0, 32768
35, 13713, 0, 32768
35, 13734, 0, 32768
35, 13895, 0, 32768
35, 13758, 0, 32768
36, 11814, 0, 32768
36, 12377, 0, 32768
37, 12276, 0, 32768
37, 11796, 0, 32768
38, 11638, 0, 32768
38, 12547, 0, 32768
38, 11821, 0, 32768
38, 12182, 0, 32768
39, 13058, 0, 32768
39, 11246, 0, 32768
39, 13708, 0, 32768
40, 12217, 0, 32768
40, 12407, 0, 32768
40, 12144, 0, 32768
41, 11848, 0, 32768
41, 11889, 0, 32768
42, 10406, 0, 32768
42, 11367, 0, 32768
42, 11427, 0, 32768
42, 12902, 0, 32768
43, 12805, 0, 32768
43, 12939, 0, 32768
43, 13024, 0, 32768
44, 11046, 0, 32768
44, 13177, 0, 32768
45, 12042, 0, 32768
45, 11363, 0, 32768
45, 11333, 0, 32768
45, 12219, 0, 32768
46, 10124, 0, 32768
46, 10019, 0, 32768
47, 10811, 0, 32768
47, 11386, 0, 32768
47, 12064, 0, 32768
48, 12238, 0, 32768
49, 9495, 0, 32768
49, 9586, 0, 32768
49, 11131, 0, 32768
49, 10825, 0, 32768
50, 11261, 0, 32768
50, 11593, 0, 32768
50, 10970, 0, 32768
51, 9055, 0, 32768
52, 11360, 0, 32768
52, 11368, 0, 32768
52, 11346, 0, 32768
52, 11412, 0, 32768
52, 11763, 0, 32768
53, 12478, 0, 32768
54, 9730, 0, 32768
54, 11829, 0, 32768
54, 11875, 0, 32768
55, 11098, 0, 32768
55, 11373, 0, 32768
55, 12502, 0, 32768
55, 10729, 0, 32768
56, 10654, 0, 32768
56, 15845, 0, 32768
56, 17829, 0, 32768
56, 17372, 0, 32768
56, 20096, 0, 32768
57, 20149, 0, 32768
57, 18434, 0, 32768
57, 19811, 0, 32768
57, 21024, 0, 32768
58, 12812, 0, 32768
59, 11689, 0, 32768
59, 12097, 0, 32768
59, 11010, 0, 32768
59, 10523, 0, 32768
60, 12858, 0, 32768
60, 11783, 0, 32768
60, 12338, 0, 32768
61, 13694, 0, 32768
61, 13864, 0, 32768
62, 11123, 0, 32768
62, 13189, 0, 32768
63, 10949, 0, 32768
63, 9990, 0, 32768
63, 9826, 0, 32768
63, 10139, 0, 32768
64, 11838, 0, 32768
64, 12607, 0, 32768
64, 14320, 0, 32768
65, 13056, 0, 32768
65, 14133, 0, 32768
65, 12699, 0, 32768
65, 13118, 0, 32768
65, 12742, 0, 32768
66, 15929, 0, 32768
67, 10850, 0, 32768
67, 11571, 0, 32768
67, 14190, 0, 32768
67, 13103, 0, 32768
68, 11993, 0, 32768
69, 8973, 0, 32768
69, 9499, 0, 32768
69, 8511, 0, 32768
72, 7057, 0, 32768
72, 7469, 0, 32768
72, 6956, 0, 32768
72, 6802, 0, 32768
72, 6951, 0, 32768
74, 5964, 0, 32768
75, 6046, 0, 32768
75, 6092, 0, 32768
76, 7049, 0, 32768
76, 7263, 0, 32768
78, 5751, 0, 32768
78, 5737, 0, 32768
78, 5696, 0, 32768
80, 5741, 0, 32768
80, 5775, 0, 32768
81, 5593, 0, 32768
81, 7063, 0, 32768
81, 6695, 0, 32768
83, 5848, 0, 32768
84, 5833, 0, 32768
84, 5929, 0, 32768
86, 5416, 0, 32768
86, 5436, 0, 32768
86, 5691, 0, 32768
87, 5666, 0, 32768
87, 5675, 0, 32768
89, 5559, 0, 32768
89, 5532, 0, 32768
90, 5524, 0, 32768
92, 5611, 0, 32768
92, 5595, 0, 32768
92, 5561, 0, 32768
92, 5690, 0, 32768
93, 5751, 0, 32768
95, 5786, 0, 32768
95, 5801, 0, 32768
95, 5620, 0, 32768
98, 5448, 0, 32768
98, 5482, 0, 32768
98, 5367, 0, 32768
98, 5493, 0, 32768
98, 5603, 0, 32768
100, 6746, 0, 32768
100, 6441, 0, 32768
100, 6667, 0, 32768
103, 6068, 0, 32768
104, 6012, 0, 32768
104, 5807, 0, 32768
104, 5695, 0, 32768
104, 5545, 0, 32768
105, 6963, 0, 32768
105, 7023, 0, 32768
105, 6773, 0, 32768
108, 7381, 0, 32768
108, 7462, 0, 32768
109, 7054, 0, 32768
110, 5315, 0, 32768
110, 5525, 0, 32768
110, 5597, 0, 32768
111, 5657, 0, 32768
111, 5641, 0, 32768
114, 5794, 0, 32768
114, 5839, 0, 32768
114, 6295, 0, 32768
116, 5556, 0, 32768
116, 5520, 0, 32768
116, 5630, 0, 32768
117, 5636, 0, 32768
117, 5624, 0, 32768
119, 5564, 0, 32768
120, 5575, 0, 32768
120, 5547, 0, 32768
122, 5691, 0, 32768
122, 5727, 0, 32768
122, 5605, 0, 32768
122, 5607, 0, 32768
123, 5607, 0, 32768
124, 7431, 0, 32768
124, 6885, 0, 32768
124, 6816, 0, 32768
128, 5614, 0, 32768
128, 5607, 0, 32768
128, 5609, 0, 32768
128, 5620, 0, 32768
128, 5638, 0, 32768
129, 6631, 0, 32768
129, 6776, 0, 32768
129, 6685, 0, 32768
132, 8188, 0, 32768
134, 5391, 0, 32768
134, 5509, 0, 32768
134, 5549, 0, 32768
134, 5586, 0, 32768
135, 5700, 0, 32768
135, 5690, 0, 32768
135, 5575, 0, 32768
138, 5548, 0, 32768
140, 5642, 0, 32768
140, 5643, 0, 32768
140, 5657, 0, 32768
140, 5624, 0, 32768
140, 5629, 0, 32768
141, 5709, 0, 32768
141, 5794, 0, 32768
144, 5595, 0, 32768
145, 5805, 0, 32768
146, 5641, 0, 32768
146, 5572, 0, 32768
146, 5598, 0, 32768
146, 5564, 0, 32768
147, 5587, 0, 32768
147, 5614, 0, 32768
149, 6619, 0, 32768
151, 6058, 0, 32768
151, 5578, 0, 32768
152, 5589, 0, 32768
152, 5568, 0, 32768
152, 5607, 0, 32768
152, 5599, 0, 32768
153, 5589, 0, 32768
153, 7319, 0, 32768
155, 8170, 0, 32768
156, 6786, 0, 32768
156, 7167, 0, 32768
156, 7380, 0, 32768
158, 5284, 0, 32768
158, 5427, 0, 32768
158, 5561, 0, 32768
159, 5638, 0, 32768
161, 5694, 0, 32768
161, 5716, 0, 32768
162, 6134, 0, 32768
162, 6090, 0, 32768
164, 5673, 0, 32768
164, 5669, 0, 32768
164, 5634, 0, 32768
165, 5624, 0, 32768
167, 5627, 0, 32768
167, 5652, 0, 32768
167, 5713, 0, 32768
168, 5572, 0, 32768
170, 5545, 0, 32768
170, 5515, 0, 32768
170, 5582, 0, 32768
170, 5634, 0, 32768
172, 6909, 0, 32768
172, 6788, 0, 32768
172, 6838, 0, 32768
172, 6925, 0, 32768
176, 5981, 0, 32768
176, 5818, 0, 32768
176, 5637, 0, 32768
176, 5635, 0, 32768
177, 6694, 0, 32768
177, 6375, 0, 32768
177, 6214, 0, 32768
180, 4517, 0, 32768
180, 7696, 0, 32768
180, 7304, 0, 32768
182, 5086, 0, 32768
183, 5201, 0, 32768
183, 5532, 0, 32768
183, 5780, 0, 32768
183, 5708, 0, 32768
186, 5490, 0, 32768
186, 5525, 0, 32768
186, 5893, 0, 32768
188, 5811, 0, 32768
188, 5840, 0, 32768
188, 5841, 0, 32768
188, 5806, 0, 32768
189, 5827, 0, 32768
191, 5836, 0, 32768
191, 5881, 0, 32768
192, 5773, 0, 32768
194, 5688, 0, 32768
194, 5545, 0, 32768
194, 5615, 0, 32768
194, 5611, 0, 32768
195, 5693, 0, 32768
197, 6429, 0, 32768
197, 6111, 0, 32768
197, 5926, 0, 32768
199, 5985, 0, 32768
200, 5796, 0, 32768
200, 5657, 0, 32768
200, 5575, 0, 32768
200, 5550, 0, 32768
201, 7498, 0, 32768
201, 7399, 0, 32768
201, 7079, 0, 32768
204, 7493, 0, 32768
206, 5315, 0, 32768
206, 5458, 0, 32768
206, 5551, 0, 32768
206, 5615, 0, 32768
206, 6131, 0, 32768
207, 5827, 0, 32768
207, 5490, 0, 32768
210, 5421, 0, 32768
211, 5839, 0, 32768
212, 5702, 0, 32768
212, 5683, 0, 32768
212, 5622, 0, 32768
212, 5482, 0, 32768
213, 5601, 0, 32768
213, 5985, 0, 32768
215, 5850, 0, 32768
