84, 5620939, 0, 32768
84, 5529892, 0, 32768
86, 6053952, 0, 32768
86, 6031116, 0, 32768
86, 5761303, 0, 32768
87, 5786373, 0, 32768
87, 5778117, 0, 32768
89, 5898194, 0, 32768
89, 5926142, 0, 32768
90, 5934958, 0, 32768
92, 5842720, 0, 32768
92, 5859757, 0, 32768
92, 5895219, 0, 32768
92, 5762340, 0, 32768
93, 5700354, 0, 32768
95, 5667163, 0, 32768
95, 5652186, 0, 32768
95, 5833866, 0, 32768
98, 6017657, 0, 32768
98, 5980306, 0, 32768
98, 6108835, 0, 32768
98, 5968929, 0, 32768
98, 5851540, 0, 32768
100, 4860605, 0, 32768
100, 5090274, 0, 32768
100, 4917615, 0, 32768
103, 5402699, 0, 32768
104, 5453013, 0, 32768
104, 5646068, 0, 32768
104, 5757086, 0, 32768
104, 5912727, 0, 32768
105, 4710224, 0, 32768
105, 4669941, 0, 32768
105, 4842024, 0, 32768
108, 4442774, 0, 32768
108, 4395549, 0, 32768
109, 4649450, 0, 32768
110, 6167636, 0, 32768
110, 5933574, 0, 32768
110, 5857806, 0, 32768
111, 5795219, 0, 32768
111, 5812298, 0, 32768
114, 5658980, 0, 32768
114, 5614993, 0, 32768
114, 5208694, 0, 32768
116, 5903821, 0, 32768
116, 5939113, 0, 32768
116, 5822655, 0, 32768
117, 5816676, 0, 32768
117, 5829449, 0, 32768
119, 5892514, 0, 32768
120, 5880195, 0, 32768
120, 5910384, 0, 32768
122, 5760562, 0, 32768
122, 5724953, 0, 32768
122, 5848948, 0, 32768
122, 5847560, 0, 32768
123, 5847029, 0, 32768
124, 4413087, 0, 32768
124, 4762542, 0, 32768
124, 4810769, 0, 32768
128, 5839535, 0, 32768
128, 5847510, 0, 32768
128, 5844705, 0, 32768
128, 5833791, 0, 32768
128, 5815249, 0, 32768
129, 4946327, 0, 32768
129, 4839287, 0, 32768
129, 4904823, 0, 32768
132, 4006185, 0, 32768
134, 6081302, 0, 32768
134, 5950682, 0, 32768
134, 5907858, 0, 32768
134, 5869323, 0, 32768
135, 5751621, 0, 32768
135, 5773100, 0, 32768
135, 5880926, 0, 32768
138, 5909215, 0, 32768
140, 5810684, 0, 32768
140, 5809714, 0, 32768
140, 5795624, 0, 32768
140, 5829190, 0, 32768
140, 5824475, 0, 32768
141, 5742868, 0, 32768
141, 5659528, 0, 32768
144, 5859966, 0, 32768
145, 5647633, 0, 32768
146, 5812193, 0, 32768
146, 5884195, 0, 32768
146, 5855972, 0, 32768
146, 5892602, 0, 32768
147, 5868431, 0, 32768
147, 5840183, 0, 32768
149, 4953929, 0, 32768
151, 5412286, 0, 32768
151, 5877590, 0, 32768
152, 5866339, 0, 32768
152, 5887997, 0, 32768
152, 5847513, 0, 32768
152, 5855529, 0, 32768
153, 5865918, 0, 32768
153, 4480574, 0, 32768
155, 4014218, 0, 32768
156, 4832564, 0, 32768
156, 4575450, 0, 32768
156, 4444977, 0, 32768
158, 6204247, 0, 32768
158, 6041467, 0, 32768
158, 5894918, 0, 32768
159, 5815351, 0, 32768
161, 5757997, 0, 32768
161, 5736042, 0, 32768
162, 5345229, 0, 32768
162, 5385797, 0, 32768
164, 5778871, 0, 32768
164, 5782747, 0, 32768
164, 5818630, 0, 32768
165, 5829512, 0, 32768
167, 5826574, 0, 32768
167, 5800892, 0, 32768
167, 5738412, 0, 32768
168, 5886215, 0, 32768
170, 5912684, 0, 32768
170, 5944563, 0, 32768
170, 5873201, 0, 32768
170, 5818734, 0, 32768
172, 4746150, 0, 32768
172, 4830583, 0, 32768
172, 4795116, 0, 32768
172, 4734690, 0, 32768
176, 5481671, 0, 32768
176, 5635283, 0, 32768
176, 5815662, 0, 32768
176, 5818149, 0, 32768
177, 4899410, 0, 32768
177, 5142938, 0, 32768
177, 5277328, 0, 32768
180, 7257925, 0, 32768
180, 4260985, 0, 32768
180, 4490434, 0, 32768
182, 6446001, 0, 32768
183, 6303841, 0, 32768
183, 5926370, 0, 32768
183, 5673259, 0, 32768
183, 5744850, 0, 32768
186, 5971446, 0, 32768
186, 5934085, 0, 32768
186, 5565167, 0, 32768
188, 5642209, 0, 32768
188, 5613849, 0, 32768
188, 5613329, 0, 32768
188, 5647251, 0, 32768
189, 5626513, 0, 32768
191, 5617645, 0, 32768
191, 5574730, 0, 32768
192, 5679230, 0, 32768
194, 5764015, 0, 32768
194, 5912673, 0, 32768
194, 5838460, 0, 32768
194, 5842326, 0, 32768
195, 5758809, 0, 32768
197, 5099597, 0, 32768
197, 5365404, 0, 32768
197, 5533303, 0, 32768
199, 5478514, 0, 32768
200, 5656089, 0, 32768
200, 5795273, 0, 32768
200, 5880449, 0, 32768
200, 5906803, 0, 32768
201, 4373636, 0, 32768
201, 4431612, 0, 32768
201, 4633527, 0, 32768
204, 4377186, 0, 32768
206, 6170411, 0, 32768
206, 6006912, 0, 32768
206, 5907349, 0, 32768
206, 5838876, 0, 32768
206, 5347616, 0, 32768
207, 5627731, 0, 32768
207, 5973154, 0, 32768
210, 6047275, 0, 32768
211, 5615618, 0, 32768
212, 5749893, 0, 32768
212, 5769394, 0, 32768
212, 5831325, 0, 32768
212, 5980591, 0, 32768
213, 5853047, 0, 32768
213, 5479105, 0, 32768
215, 5604143, 0, 32768
216, 4119734, 0, 32768
218, 6313323, 0, 32768
218, 6182786, 0, 32768
218, 6024354, 0, 32768
218, 5934356, 0, 32768
218, 5870210, 0, 32768
219, 5928510, 0, 32768
220, 4783535, 0, 32768
221, 5053431, 0, 32768
223, 5381525, 0, 32768
224, 5494367, 0, 32768
224, 5704658, 0, 32768
224, 5811179, 0, 32768
224, 5903253, 0, 32768
225, 5821108, 0, 32768
225, 4814145, 0, 32768
225, 4628841, 0, 32768
228, 4449403, 0, 32768
229, 5944248, 0, 32768
230, 5811040, 0, 32768
230, 5844428, 0, 32768
230, 5791492, 0, 32768
230, 5898878, 0, 32768
231, 5737447, 0, 32768
231, 5695770, 0, 32768
233, 5667666, 0, 32768
234, 4142128, 0, 32768
234, 4105810, 0, 32768
234, 4347837, 0, 32768
236, 6268954, 0, 32768
236, 5996918, 0, 32768
237, 5741515, 0, 32768
237, 5813460, 0, 32768
239, 5753264, 0, 32768
239, 5666356, 0, 32768
239, 5725506, 0, 32768
240, 5436645, 0, 32768
242, 5793944, 0, 32768
242, 5798074, 0, 32768
242, 5771235, 0, 32768
243, 5823993, 0, 32768
244, 5130892, 0, 32768
244, 5198948, 0, 32768
245, 5129630, 0, 32768
245, 5080037, 0, 32768
248, 5510632, 0, 32768
248, 5756632, 0, 32768
248, 5884865, 0, 32768
248, 5899854, 0, 32768
249, 4511049, 0, 32768
249, 4518844, 0, 32768
249, 4707398, 0, 32768
252, 7009403, 0, 32768
252, 4189324, 0, 32768
254, 6083417, 0, 32768
254, 5989408, 0, 32768
254, 5800685, 0, 32768
255, 5680333, 0, 32768
255, 5803876, 0, 32768
255, 5900102, 0, 32768
258, 5890038, 0, 32768
258, 5882938, 0, 32768
260, 5891904, 0, 32768
260, 5888210, 0, 32768
260, 5870002, 0, 32768
260, 5854479, 0, 32768
261, 5912801, 0, 32768
261, 5733867, 0, 32768
263, 5815548, 0, 32768
264, 5792782, 0, 32768
266, 5905457, 0, 32768
266, 5911271, 0, 32768
266, 5908886, 0, 32768
266, 5863750, 0, 32768
267, 5788015, 0, 32768
267, 5840687, 0, 32768
268, 4863454, 0, 32768
269, 5111447, 0, 32768
271, 5450258, 0, 32768
272, 5784323, 0, 32768
272, 5760996, 0, 32768
272, 5790195, 0, 32768
272, 5779539, 0, 32768
273, 5742262, 0, 32768
273, 4671970, 0, 32768
273, 4689989, 0, 32768
276, 4289771, 0, 32768
278, 5957366, 0, 32768
278, 5992114, 0, 32768
278, 5860924, 0, 32768
278, 5868716, 0, 32768
278, 5914975, 0, 32768
279, 5742476, 0, 32768
279, 5677435, 0, 32768
282, 5954953, 0, 32768
284, 5889638, 0, 32768
284, 5902956, 0, 32768
284, 5922724, 0, 32768
284, 5878304, 0, 32768
284, 5801072, 0, 32768
285, 5759556, 0, 32768
285, 5907228, 0, 32768
287, 5774500, 0, 32768
290, 5925048, 0, 32768
290, 5890489, 0, 32768
290, 5827549, 0, 32768
290, 5854289, 0, 32768
290, 5888150, 0, 32768
290, 5866627, 0, 32768
291, 5687011, 0, 32768
292, 5010138, 0, 32768
295, 5511680, 0, 32768
295, 5703161, 0, 32768
296, 5855417, 0, 32768
296, 5867300, 0, 32768
296, 5861019, 0, 32768
296, 5905035, 0, 32768
296, 5841355, 0, 32768
297, 4683002, 0, 32768
300, 4564996, 0, 32768
300, 4350838, 0, 32768
302, 6357357, 0, 32768
302, 6216823, 0, 32768
302, 6094938, 0, 32768
302, 5861572, 0, 32768
302, 5897380, 0, 32768
303, 5492651, 0, 32768
305, 5596109, 0, 32768
305, 5659766, 0, 32768
308, 5790994, 0, 32768
308, 5757031, 0, 32768
308, 5717848, 0, 32768
308, 5870994, 0, 32768
308, 5777452, 0, 32768
309, 5981047, 0, 32768
311, 5737571, 0, 32768
311, 5732638, 0, 32768
314, 5823137, 0, 32768
314, 5810155, 0, 32768
314, 5783958, 0, 32768
314, 5738870, 0, 32768
314, 5841134, 0, 32768
314, 5759364, 0, 32768
316, 5205117, 0, 32768
316, 5206618, 0, 32768
319, 5375631, 0, 32768
319, 5564053, 0, 32768
319, 5825531, 0, 32768
320, 5874071, 0, 32768
320, 5948491, 0, 32768
320, 5868734, 0, 32768
321, 4659654, 0, 32768
321, 4761871, 0, 32768
323, 4319474, 0, 32768
323, 4212335, 0, 32768
326, 6360506, 0, 32768
326, 6236987, 0, 32768
326, 6043898, 0, 32768
326, 5944846, 0, 32768
327, 5672945, 0, 32768
327, 5648466, 0, 32768
329, 6174061, 0, 32768
329, 6095432, 0, 32768
332, 5752413, 0, 32768
332, 5718152, 0, 32768
332, 5658464, 0, 32768
332, 5653595, 0, 32768
332, 5577844, 0, 32768
332, 5733078, 0, 32768
335, 5739613, 0, 32768
335, 5805426, 0, 32768
337, 5903177, 0, 32768
338, 5905864, 0, 32768
338, 5939998, 0, 32768
338, 5922757, 0, 32768
338, 5838729, 0, 32768
338, 5744148, 0, 32768
340, 4979010, 0, 32768
340, 5066205, 0, 32768
343, 5348170, 0, 32768
343, 5505594, 0, 32768
343, 5731087, 0, 32768
344, 5889650, 0, 32768
344, 5818789, 0, 32768
344, 5828287, 0, 32768
344, 4367836, 0, 32768
345, 4445132, 0, 32768
347, 4509470, 0, 32768
349, 6001200, 0, 32768
349, 6376338, 0, 32768
350, 5909976, 0, 32768
350, 5900195, 0, 32768
350, 5882118, 0, 32768
350, 5658436, 0, 32768
350, 5691555, 0, 32768
353, 5660904, 0, 32768
355, 5859825, 0, 32768
355, 5870320, 0, 32768
355, 5814509, 0, 32768
355, 5804233, 0, 32768
356, 5863069, 0, 32768
356, 5819142, 0, 32768
356, 5725030, 0, 32768
359, 5922575, 0, 32768
361, 5426240, 0, 32768
361, 5558330, 0, 32768
361, 5757704, 0, 32768
361, 5860904, 0, 32768
362, 5793052, 0, 32768
362, 5844345, 0, 32768
362, 5923495, 0, 32768
364, 5136575, 0, 32768
366, 5170565, 0, 32768
366, 5161609, 0, 32768
367, 6154597, 0, 32768
368, 6452189, 0, 32768
368, 6094361, 0, 32768
368, 5936764, 0, 32768
368, 5921986, 0, 32768
369, 4636796, 0, 32768
371, 5088411, 0, 32768
371, 4969367, 0, 32768
373, 5878560, 0, 32768
373, 5881554, 0, 32768
374, 5885333, 0, 32768
374, 5905320, 0, 32768
374, 5823707, 0, 32768
374, 5429380, 0, 32768
376, 5329551, 0, 32768
377, 5574024, 0, 32768
379, 5779744, 0, 32768
379, 5719230, 0, 32768
379, 5904392, 0, 32768
379, 5766185, 0, 32768
380, 5795515, 0, 32768
380, 5787911, 0, 32768
380, 4245804, 0, 32768
382, 5694332, 0, 32768
384, 5349534, 0, 32768
385, 5474339, 0, 32768
385, 5651400, 0, 32768
385, 5796689, 0, 32768
385, 5803278, 0, 32768
386, 5847912, 0, 32768
386, 5565141, 0, 32768
387, 5028572, 0, 32768
390, 5242702, 0, 32768
391, 5859221, 0, 32768
391, 5816903, 0, 32768
391, 5868268, 0, 32768
391, 5855898, 0, 32768
392, 5785020, 0, 32768
392, 5744642, 0, 32768
392, 5100294, 0, 32768
395, 4168307, 0, 32768
395, 5092363, 0, 32768
397, 6204049, 0, 32768
397, 6024619, 0, 32768
397, 5919003, 0, 32768
397, 5861948, 0, 32768
398, 5829992, 0, 32768
398, 5506244, 0, 32768
400, 5682299, 0, 32768
401, 5721556, 0, 32768
403, 5802096, 0, 32768
403, 5781929, 0, 32768
403, 5794854, 0, 32768
403, 5875726, 0, 32768
403, 5887283, 0, 32768
404, 5991324, 0, 32768
406, 5903081, 0, 32768
407, 6013897, 0, 32768
409, 5914964, 0, 32768
409, 5920968, 0, 32768
409, 5937003, 0, 32768
409, 5860591, 0, 32768
409, 5913948, 0, 32768
410, 5802336, 0, 32768
412, 5508675, 0, 32768
412, 5582750, 0, 32768
415, 5771464, 0, 32768
415, 5785420, 0, 32768
415, 5819953, 0, 32768
415, 5817917, 0, 32768
415, 5810382, 0, 32768
415, 5821819, 0, 32768
416, 4339409, 0, 32768
418, 6188050, 0, 32768
420, 5992190, 0, 32768
421, 5999010, 0, 32768
421, 5852124, 0, 32768
421, 5923539, 0, 32768
421, 5825370, 0, 32768
421, 5860556, 0, 32768
422, 5549721, 0, 32768
424, 5830454, 0, 32768
426, 5839875, 0, 32768
426, 5797140, 0, 32768
426, 5817846, 0, 32768
427, 5803812, 0, 32768
427, 5874214, 0, 32768
427, 5794752, 0, 32768
427, 5650321, 0, 32768
430, 5888257, 0, 32768
432, 5820097, 0, 32768
432, 5875914, 0, 32768
432, 5863476, 0, 32768
433, 5918520, 0, 32768
433, 5897001, 0, 32768
433, 5865813, 0, 32768
433, 6021938, 0, 32768
435, 5417243, 0, 32768
438, 5825719, 0, 32768
438, 5778121, 0, 32768
438, 5888987, 0, 32768
438, 5787008, 0, 32768
439, 5810932, 0, 32768
439, 5845850, 0, 32768
439, 5668132, 0, 32768
440, 4465957, 0, 32768
442, 4205840, 0, 32768
442, 4268011, 0, 32768
443, 4506633, 0, 32768
443, 4764288, 0, 32768
443, 4419762, 0, 32768
443, 4418949, 0, 32768
443, 4250701, 0, 32768
446, 5979873, 0, 32768
448, 5738605, 0, 32768
448, 5703026, 0, 32768
448, 5315110, 0, 32768
448, 5447554, 0, 32768
449, 5758985, 0, 32768
449, 5627217, 0, 32768
449, 5859125, 0, 32768
452, 5734311, 0, 32768
454, 5837294, 0, 32768
454, 5832558, 0, 32768
454, 5782666, 0, 32768
454, 5848789, 0, 32768
454, 5641965, 0, 32768
455, 5941695, 0, 32768
455, 5992152, 0, 32768
458, 6003866, 0, 32768
462, 8497551, 0, 32768
462, 8371957, 0, 32768
462, 8624107, 0, 32768
463, 8109630, 0, 32768
463, 8366911, 0, 32768
463, 7847420, 0, 32768
463, 7585583, 0, 32768
464, 5912983, 0, 32768
464, 1965858, 0, 32768
464, 1946184, 0, 32768
464, 1837015, 0, 32768
464, 1980906, 0, 32768
465, 1888305, 0, 32768
465, 1863349, 0, 32768
465, 2009443, 0, 32768
467, 3726329, 0, 32768
469, 5248883, 0, 32768
470, 5300047, 0, 32768
470, 5662300, 0, 32768
470, 5668161, 0, 32768
470, 5773457, 0, 32768
471, 6077642, 0, 32768
471, 5964470, 0, 32768
473, 5739926, 0, 32768
475, 5896313, 0, 32768
475, 5834767, 0, 32768
476, 5460521, 0, 32768
476, 5646513, 0, 32768
476, 5747133, 0, 32768
476, 5699620, 0, 32768
476, 5721426, 0, 32768
479, 5815819, 0, 32768
481, 5686270, 0, 32768
481, 5685978, 0, 32768
481, 5771767, 0, 32768
482, 5745674, 0, 32768
482, 5705087, 0, 32768
483, 6281411, 0, 32768
483, 6652596, 0, 32768
485, 5715472, 0, 32768
487, 5498077, 0, 32768
487, 5559057, 0, 32768
487, 5579971, 0, 32768
487, 5595285, 0, 32768
487, 5658955, 0, 32768
488, 5082778, 0, 32768
488, 4784060, 0, 32768
488, 3504373, 0, 32768
490, 3828685, 0, 32768
493, 6257698, 0, 32768
493, 6098257, 0, 32768
493, 5923901, 0, 32768
493, 5889701, 0, 32768
493, 5789489, 0, 32768
494, 5860978, 0, 32768
494, 5980465, 0, 32768
497, 6274591, 0, 32768
499, 5744373, 0, 32768
499, 5799495, 0, 32768
499, 5883308, 0, 32768
499, 5775020, 0, 32768
499, 5822220, 0, 32768
500, 5755274, 0, 32768
500, 5730839, 0, 32768
502, 5804117, 0, 32768
505, 5820817, 0, 32768
505, 5795018, 0, 32768
505, 5788343, 0, 32768
505, 5839888, 0, 32768
505, 5822030, 0, 32768
505, 5924449, 0, 32768
506, 5911146, 0, 32768
508, 5423526, 0, 32768
510, 5531638, 0, 32768
510, 5744117, 0, 32768
511, 5849405, 0, 32768
511, 5843981, 0, 32768
511, 5914322, 0, 32768
511, 5883125, 0, 32768
512, 5961136, 0, 32768
512, 4335410, 0, 32768
515, 4499647, 0, 32768
516, 6122066, 0, 32768
517, 5986151, 0, 32768
517, 5905593, 0, 32768
517, 5822503, 0, 32768
517, 5751748, 0, 32768
517, 5664309, 0, 32768
518, 5679675, 0, 32768
520, 5644252, 0, 32768
522, 5924392, 0, 32768
522, 5881143, 0, 32768
522, 5833962, 0, 32768
523, 5845918, 0, 32768
523, 5877759, 0, 32768
523, 5908989, 0, 32768
524, 5692993, 0, 32768
526, 5827578, 0, 32768
528, 5927585, 0, 32768
528, 5970014, 0, 32768
528, 5967812, 0, 32768
529, 5877810, 0, 32768
529, 5856072, 0, 32768
529, 5813991, 0, 32768
529, 5720095, 0, 32768
532, 5528414, 0, 32768
534, 5534282, 0, 32768
534, 5563637, 0, 32768
534, 5746896, 0, 32768
534, 5827752, 0, 32768
535, 5839571, 0, 32768
535, 5940236, 0, 32768
535, 5964003, 0, 32768
536, 4413944, 0, 32768
538, 4221346, 0, 32768
540, 6256753, 0, 32768
540, 6060121, 0, 32768
540, 5918522, 0, 32768
541, 5854788, 0, 32768
541, 5774380, 0, 32768
541, 5823068, 0, 32768
541, 5332105, 0, 32768
544, 5779125, 0, 32768
546, 5767005, 0, 32768
546, 5785146, 0, 32768
546, 5937308, 0, 32768
546, 5834528, 0, 32768
547, 5820360, 0, 32768
547, 5726797, 0, 32768
547, 5825590, 0, 32768
550, 5903676, 0, 32768
552, 5949090, 0, 32768
552, 5948664, 0, 32768
552, 5796317, 0, 32768
552, 5866878, 0, 32768
552, 5874525, 0, 32768
553, 5878020, 0, 32768
553, 5901203, 0, 32768
555, 5479026, 0, 32768
558, 5624138, 0, 32768
558, 5677211, 0, 32768
558, 5764558, 0, 32768
558, 5854361, 0, 32768
558, 5887068, 0, 32768
559, 5855857, 0, 32768
559, 5812539, 0, 32768
559, 4197529, 0, 32768
562, 4241782, 0, 32768
562, 4236811, 0, 32768
564, 6128215, 0, 32768
564, 5952354, 0, 32768
564, 5830912, 0, 32768
564, 5823894, 0, 32768
565, 5787934, 0, 32768
565, 5454372, 0, 32768
567, 5695224, 0, 32768
568, 5729302, 0, 32768
570, 6054036, 0, 32768
570, 6067670, 0, 32768
570, 6047048, 0, 32768
570, 5915819, 0, 32768
571, 5882416, 0, 32768
571, 5928667, 0, 32768
573, 5852484, 0, 32768
574, 5864110, 0, 32768
576, 5762538, 0, 32768
576, 5758458, 0, 32768
576, 5701676, 0, 32768
576, 5795219, 0, 32768
576, 5841588, 0, 32768
577, 5786205, 0, 32768
579, 5722602, 0, 32768
579, 5670464, 0, 32768
581, 5510739, 0, 32768
582, 5655041, 0, 32768
582, 5766049, 0, 32768
582, 5852644, 0, 32768
582, 5885655, 0, 32768
582, 5863692, 0, 32768
583, 4056494, 0, 32768
583, 4209908, 0, 32768
586, 4285443, 0, 32768
588, 6102055, 0, 32768
588, 6002566, 0, 32768
588, 5878685, 0, 32768
588, 5800303, 0, 32768
588, 5830518, 0, 32768
589, 5431029, 0, 32768
589, 5707632, 0, 32768
591, 5787086, 0, 32768
594, 5887786, 0, 32768
594, 5892454, 0, 32768
594, 5827501, 0, 32768
594, 5869967, 0, 32768
594, 5847157, 0, 32768
594, 5750571, 0, 32768
595, 5714836, 0, 32768
597, 5881705, 0, 32768
599, 5546469, 0, 32768
599, 5693633, 0, 32768
600, 5844100, 0, 32768
600, 5835688, 0, 32768
600, 5861154, 0, 32768
600, 5811580, 0, 32768
600, 5775283, 0, 32768
603, 5635397, 0, 32768
605, 5467664, 0, 32768
