24, 209569, 1, 65536
24, 260973, 1, 65536
24, 117001, 1, 65536
25, 1188384, 1, 65536
25, 118469, 1, 65536
25, 59966, 1, 65536
25, 60327, 1, 65536
25, 62816, 1, 65536
26, 60288, 1, 65536
26, 60980, 1, 65536
26, 100595, 1, 65536
26, 86125, 1, 65536
26, 138600, 1, 65536
26, 115728, 1, 65536
26, 190073, 1, 65536
26, 71620, 1, 65536
26, 104805, 1, 65536
26, 66931, 1, 65536
27, 60551, 1, 65536
27, 60118, 1, 65536
27, 60013, 1, 65536
27, 62485, 1, 65536
27, 58846, 1, 65536
27, 60890, 1, 65536
27, 68150, 1, 65536
27, 91536, 1, 65536
27, 72519, 1, 65536
27, 70263, 1, 65536
27, 75968, 1, 65536
27, 63102, 1, 65536
27, 50590, 1, 65536
27, 51034, 1, 65536
27, 55945, 1, 65536
28, 51450, 1, 65536
28, 52670, 1, 65536
28, 53420, 1, 65536
28, 49411, 1, 65536
28, 50111, 1, 65536
28, 91097, 1, 65536
28, 54676, 1, 65536
28, 50904, 1, 65536
28, 50410, 1, 65536
28, 56204, 1, 65536
28, 53198, 1, 65536
28, 90356, 1, 65536
28, 145170, 1, 65536
28, 118646, 1, 65536
29, 117974, 1, 65536
29, 119109, 1, 65536
29, 119071, 1, 65536
29, 152993, 1, 65536
29, 64042, 1, 65536
29, 59674, 1, 65536
29, 55285, 1, 65536
29, 51409, 1, 65536
29, 49756, 1, 65536
29, 50849, 1, 65536
29, 51389, 1, 65536
29, 52271, 1, 65536
30, 50695, 1, 65536
30, 49834, 1, 65536
30, 57321, 1, 65536
30, 83391, 1, 65536
30, 75741, 1, 65536
30, 78015, 1, 65536
30, 69397, 1, 65536
30, 61816, 1, 65536
30, 72608, 1, 65536
30, 76435, 1, 65536
30, 64824, 1, 65536
30, 59369, 1, 65536
30, 57496, 1, 65536
30, 56492, 1, 65536
30, 55864, 1, 65536
31, 59912, 1, 65536
31, 56152, 1, 65536
31, 56785, 1, 65536
31, 55357, 1, 65536
31, 58867, 1, 65536
31, 53504, 1, 65536
31, 68071, 1, 65536
31, 56882, 1, 65536
31, 60871, 1, 65536
31, 80402, 1, 65536
31, 96125, 1, 65536
31, 81411, 1, 65536
31, 77288, 1, 65536
31, 58009, 1, 65536
31, 57793, 1, 65536
32, 57240, 1, 65536
32, 55789, 1, 65536
32, 56332, 1, 65536
32, 60098, 1, 65536
32, 55428, 1, 65536
32, 60775, 1, 65536
32, 52792, 1, 65536
32, 71755, 1, 65536
32, 113882, 1, 65536
32, 67653, 1, 65536
32, 60575, 1, 65536
32, 98776, 1, 65536
32, 107897, 1, 65536
33, 211090, 1, 65536
33, 193094, 1, 65536
33, 117300, 1, 65536
33, 142207, 1, 65536
33, 104048, 1, 65536
33, 60297, 1, 65536
33, 62436, 1, 65536
33, 56078, 1, 65536
33, 68857, 1, 65536
34, 62434, 1, 65536
34, 108939, 1, 65536
34, 242551, 1, 65536
34, 115261, 1, 65536
34, 129971, 1, 65536
34, 62234, 1, 65536
34, 62180, 1, 65536
34, 112290, 1, 65536
34, 64348, 1, 65536
35, 65576, 1, 65536
35, 61681, 1, 65536
35, 61944, 1, 65536
35, 63245, 1, 65536
35, 62334, 1, 65536
35, 62369, 1, 65536
35, 161243, 1, 65536
35, 146729, 1, 65536
35, 62523, 1, 65536
35, 54718, 1, 65536
35, 51576, 1, 65536
35, 52700, 1, 65536
35, 53791, 1, 65536
36, 54628, 1, 65536
36, 52552, 1, 65536
36, 52860, 1, 65536
36, 56586, 1, 65536
36, 53819, 1, 65536
36, 52281, 1, 65536
36, 51150, 1, 65536
36, 50423, 1, 65536
36, 51606, 1, 65536
36, 54234, 1, 65536
36, 50622, 1, 65536
36, 103258, 1, 65536
36, 99710, 1, 65536
36, 97055, 1, 65536
36, 99878, 1, 65536
37, 82660, 1, 65536
37, 72228, 1, 65536
37, 98654, 1, 65536
37, 66696, 1, 65536
37, 74864, 1, 65536
37, 68579, 1, 65536
37, 69852, 1, 65536
37, 72844, 1, 65536
37, 65760, 1, 65536
37, 67110, 1, 65536
37, 67997, 1, 65536
37, 58600, 1, 65536
37, 58608, 1, 65536
38, 57460, 1, 65536
38, 56169, 1, 65536
38, 80168, 1, 65536
38, 83427, 1, 65536
38, 80070, 1, 65536
38, 73068, 1, 65536
38, 76340, 1, 65536
38, 85682, 1, 65536
38, 82934, 1, 65536
38, 80121, 1, 65536
38, 78533, 1, 65536
38, 61674, 1, 65536
38, 59669, 1, 65536
38, 59313, 1, 65536
39, 60824, 1, 65536
39, 57924, 1, 65536
39, 60608, 1, 65536
39, 58846, 1, 65536
39, 60569, 1, 65536
39, 58379, 1, 65536
39, 90561, 1, 65536
39, 62103, 1, 65536
39, 70612, 1, 65536
39, 82382, 1, 65536
39, 69079, 1, 65536
39, 65681, 1, 65536
39, 57146, 1, 65536
39, 58407, 1, 65536
39, 56822, 1, 65536
40, 59902, 1, 65536
40, 53514, 1, 65536
40, 57011, 1, 65536
40, 55811, 1, 65536
40, 59090, 1, 65536
40, 66937, 1, 65536
40, 63049, 1, 65536
40, 59982, 1, 65536
40, 59691, 1, 65536
40, 64463, 1, 65536
40, 83769, 1, 65536
40, 65730, 1, 65536
40, 84275, 1, 65536
40, 102432, 1, 65536
41, 87976, 1, 65536
41, 74449, 1, 65536
41, 85155, 1, 65536
41, 74677, 1, 65536
41, 84706, 1, 65536
41, 92923, 1, 65536
41, 91012, 1, 65536
41, 84235, 1, 65536
41, 72995, 1, 65536
41, 82449, 1, 65536
41, 67432, 1, 65536
41, 60892, 1, 65536
42, 65205, 1, 65536
42, 62370, 1, 65536
42, 61499, 1, 65536
42, 114637, 1, 65536
42, 88494, 1, 65536
42, 84533, 1, 65536
42, 82793, 1, 65536
42, 79914, 1, 65536
42, 76209, 1, 65536
42, 90945, 1, 65536
42, 63205, 1, 65536
42, 61877, 1, 65536
42, 61973, 1, 65536
43, 63068, 1, 65536
43, 60439, 1, 65536
43, 60150, 1, 65536
43, 59493, 1, 65536
43, 59888, 1, 65536
43, 62075, 1, 65536
43, 74633, 1, 65536
43, 94597, 1, 65536
43, 88332, 1, 65536
43, 116678, 1, 65536
43, 69320, 1, 65536
43, 63818, 1, 65536
43, 67687, 1, 65536
44, 67006, 1, 65536
44, 62105, 1, 65536
44, 64428, 1, 65536
44, 65908, 1, 65536
44, 63351, 1, 65536
44, 63925, 1, 65536
44, 63377, 1, 65536
44, 60373, 1, 65536
44, 61816, 1, 65536
44, 60043, 1, 65536
44, 61397, 1, 65536
44, 72935, 1, 65536
44, 65901, 1, 65536
44, 85191, 1, 65536
44, 73961, 1, 65536
45, 79961, 1, 65536
45, 89605, 1, 65536
45, 66473, 1, 65536
45, 89280, 1, 65536
45, 93449, 1, 65536
45, 71754, 1, 65536
45, 64442, 1, 65536
45, 71123, 1, 65536
45, 64338, 1, 65536
45, 63879, 1, 65536
45, 62851, 1, 65536
45, 61501, 1, 65536
45, 84592, 1, 65536
46, 61958, 1, 65536
46, 61491, 1, 65536
46, 66238, 1, 65536
46, 62697, 1, 65536
46, 61616, 1, 65536
46, 163653, 1, 65536
46, 90749, 1, 65536
46, 69848, 1, 65536
46, 73754, 1, 65536
46, 71032, 1, 65536
46, 68144, 1, 65536
46, 68173, 1, 65536
47, 153277, 1, 65536
47, 85721, 1, 65536
47, 70453, 1, 65536
47, 70261, 1, 65536
50, 3099127, 1, 65536
53, 3353759, 1, 65536
53, 91347, 1, 65536
53, 85819, 1, 65536
54, 69003, 1, 65536
54, 65509, 1, 65536
54, 66829, 1, 65536
54, 64029, 1, 65536
54, 96603, 1, 65536
54, 83918, 1, 65536
54, 78195, 1, 65536
54, 63403, 1, 65536
54, 64859, 1, 65536
54, 63482, 1, 65536
54, 63495, 1, 65536
54, 95441, 1, 65536
54, 84081, 1, 65536
55, 76839, 1, 65536
55, 68920, 1, 65536
55, 65169, 1, 65536
55, 64306, 1, 65536
55, 78790, 1, 65536
55, 252969, 1, 65536
55, 90887, 1, 65536
55, 80351, 1, 65536
55, 187370, 1, 65536
56, 248586, 1, 65536
56, 322985, 1, 65536
56, 369755, 1, 65536
57, 400452, 1, 65536
57, 94223, 1, 65536
57, 82941, 1, 65536
57, 66868, 1, 65536
57, 63888, 1, 65536
57, 146967, 1, 65536
57, 106738, 1, 65536
58, 253583, 1, 65536
58, 92124, 1, 65536
58, 90532, 1, 65536
58, 68323, 1, 65536
58, 241082, 1, 65536
557, 498859353, 1, 65536
558, 832776, 1, 65536
558, 216170, 1, 65536
558, 57613, 1, 65536
558, 93995, 1, 65536
558, 57298, 1, 65536
558, 69888, 1, 65536
558, 64603, 1, 65536
559, 151315, 1, 65536
561, 2145744, 1, 65536
561, 57025, 1, 65536
561, 53841, 1, 65536
561, 214401, 1, 65536
561, 147406, 1, 65536
561, 49049, 1, 65536
561, 57632, 1, 65536
561, 55612, 1, 65536
561, 48066, 1, 65536
562, 55368, 1, 65536
562, 51628, 1, 65536
562, 45387, 1, 65536
562, 46354, 1, 65536
562, 40943, 1, 65536
562, 198432, 1, 65536
562, 40630, 1, 65536
562, 200718, 1, 65536
562, 83881, 1, 65536
562, 43434, 1, 65536
562, 195601, 1, 65536
563, 85548, 1, 65536
563, 45098, 1, 65536
563, 41511, 1, 65536
563, 52949, 1, 65536
563, 45023, 1, 65536
563, 65287, 1, 65536
564, 1146037, 1, 65536
564, 40475, 1, 65536
564, 47938, 1, 65536
564, 52175, 1, 65536
564, 47561, 1, 65536
564, 47327, 1, 65536
564, 47096, 1, 65536
564, 51543, 1, 65536
564, 45215, 1, 65536
564, 43931, 1, 65536
564, 44155, 1, 65536
565, 44278, 1, 65536
565, 46873, 1, 65536
565, 44191, 1, 65536
565, 55743, 1, 65536
565, 46360, 1, 65536
565, 45615, 1, 65536
565, 47285, 1, 65536
565, 44925, 1, 65536
565, 46337, 1, 65536
565, 46327, 1, 65536
565, 47117, 1, 65536
565, 48905, 1, 65536
565, 48448, 1, 65536
565, 46126, 1, 65536
565, 46217, 1, 65536
565, 48141, 1, 65536
565, 46579, 1, 65536
565, 45905, 1, 65536
565, 49827, 1, 65536
565, 48666, 1, 65536
566, 45724, 1, 65536
566, 47543, 1, 65536
566, 47027, 1, 65536
566, 49399, 1, 65536
566, 46676, 1, 65536
566, 45127, 1, 65536
566, 43270, 1, 65536
566, 48031, 1, 65536
566, 44798, 1, 65536
566, 45540, 1, 65536
566, 52377, 1, 65536
569, 2676608, 1, 65536
569, 48861, 1, 65536
569, 47065, 1, 65536
569, 49900, 1, 65536
569, 47531, 1, 65536
569, 48648, 1, 65536
569, 48145, 1, 65536
569, 51048, 1, 65536
569, 48180, 1, 65536
569, 48946, 1, 65536
569, 51700, 1, 65536
569, 46785, 1, 65536
569, 48385, 1, 65536
569, 47057, 1, 65536
569, 46243, 1, 65536
569, 46978, 1, 65536
569, 51286, 1, 65536
570, 48781, 1, 65536
570, 46888, 1, 65536
570, 48727, 1, 65536
570, 47569, 1, 65536
570, 49294, 1, 65536
570, 48442, 1, 65536
570, 48909, 1, 65536
570, 47142, 1, 65536
570, 48430, 1, 65536
570, 48737, 1, 65536
570, 46997, 1, 65536
570, 49193, 1, 65536
570, 48598, 1, 65536
570, 49937, 1, 65536
570, 47520, 1, 65536
570, 48376, 1, 65536
570, 46638, 1, 65536
570, 51318, 1, 65536
570, 48950, 1, 65536
570, 48066, 1, 65536
571, 46999, 1, 65536
571, 51550, 1, 65536
571, 47731, 1, 65536
571, 46947, 1, 65536
571, 47191, 1, 65536
571, 52172, 1, 65536
571, 66861, 1, 65536
571, 49231, 1, 65536
571, 50371, 1, 65536
571, 47559, 1, 65536
571, 49178, 1, 65536
571, 50674, 1, 65536
571, 48165, 1, 65536
571, 48618, 1, 65536
571, 49148, 1, 65536
571, 49262, 1, 65536
571, 48810, 1, 65536
571, 50259, 1, 65536
571, 48565, 1, 65536
572, 51647, 1, 65536
572, 49859, 1, 65536
572, 47266, 1, 65536
572, 52376, 1, 65536
572, 50657, 1, 65536
572, 48945, 1, 65536
572, 48563, 1, 65536
572, 53881, 1, 65536
572, 50724, 1, 65536
572, 50834, 1, 65536
572, 54424, 1, 65536
572, 51225, 1, 65536
572, 51703, 1, 65536
572, 49691, 1, 65536
572, 51191, 1, 65536
572, 54068, 1, 65536
572, 54240, 1, 65536
572, 49874, 1, 65536
572, 52038, 1, 65536
573, 55074, 1, 65536
573, 50300, 1, 65536
573, 49582, 1, 65536
573, 50967, 1, 65536
573, 50303, 1, 65536
573, 52797, 1, 65536
573, 49380, 1, 65536
573, 53297, 1, 65536
573, 50752, 1, 65536
573, 51325, 1, 65536
573, 52853, 1, 65536
573, 53460, 1, 65536
573, 49708, 1, 65536
573, 50015, 1, 65536
573, 50306, 1, 65536
573, 50260, 1, 65536
573, 50361, 1, 65536
573, 52897, 1, 65536
573, 49277, 1, 65536
574, 50246, 1, 65536
574, 50248, 1, 65536
574, 48911, 1, 65536
574, 49146, 1, 65536
574, 54611, 1, 65536
574, 80341, 1, 65536
574, 52134, 1, 65536
574, 53852, 1, 65536
574, 49442, 1, 65536
574, 52766, 1, 65536
574, 48677, 1, 65536
574, 49678, 1, 65536
574, 49671, 1, 65536
574, 51084, 1, 65536
574, 50112, 1, 65536
574, 51586, 1, 65536
574, 53952, 1, 65536
574, 49098, 1, 65536
575, 51543, 1, 65536
575, 51082, 1, 65536
575, 50783, 1, 65536
575, 50149, 1, 65536
575, 50921, 1, 65536
575, 51935, 1, 65536
575, 66137, 1, 65536
575, 54492, 1, 65536
575, 52167, 1, 65536
575, 56176, 1, 65536
575, 52459, 1, 65536
575, 52799, 1, 65536
575, 57733, 1, 65536
575, 52149, 1, 65536
575, 53541, 1, 65536
575, 59367, 1, 65536
575, 59552, 1, 65536
575, 55148, 1, 65536
576, 53383, 1, 65536
576, 58479, 1, 65536
576, 53910, 1, 65536
576, 58216, 1, 65536
576, 54318, 1, 65536
576, 55738, 1, 65536
576, 53906, 1, 65536
576, 53022, 1, 65536
576, 53322, 1, 65536
576, 54143, 1, 65536
576, 54583, 1, 65536
576, 56611, 1, 65536
576, 53176, 1, 65536
576, 55141, 1, 65536
576, 52875, 1, 65536
576, 53763, 1, 65536
576, 52773, 1, 65536
576, 53202, 1, 65536
577, 57448, 1, 65536
577, 102764, 1, 65536
577, 73276, 1, 65536
577, 97633, 1, 65536
577, 73442, 1, 65536
577, 62253, 1, 65536
577, 90921, 1, 65536
577, 56589, 1, 65536
577, 82210, 1, 65536
577, 60446, 1, 65536
577, 71609, 1, 65536
577, 57433, 1, 65536
577, 51899, 1, 65536
578, 69505, 1, 65536
578, 55184, 1, 65536
578, 56657, 1, 65536
578, 71431, 1, 65536
578, 55054, 1, 65536
578, 73886, 1, 65536
578, 90518, 1, 65536
578, 60789, 1, 65536
578, 55607, 1, 65536
578, 62693, 1, 65536
578, 57537, 1, 65536
578, 62236, 1, 65536
578, 77766, 1, 65536
578, 57571, 1, 65536
578, 53777, 1, 65536
579, 62566, 1, 65536
579, 65467, 1, 65536
579, 67841, 1, 65536
579, 53569, 1, 65536
579, 60800, 1, 65536
579, 86583, 1, 65536
579, 65005, 1, 65536
579, 55024, 1, 65536
579, 62110, 1, 65536
579, 69667, 1, 65536
579, 52929, 1, 65536
579, 56819, 1, 65536
579, 61336, 1, 65536
579, 57747, 1, 65536
579, 57658, 1, 65536
579, 55407, 1, 65536
580, 60944, 1, 65536
580, 57696, 1, 65536
580, 69236, 1, 65536
580, 56062, 1, 65536
580, 67225, 1, 65536
580, 73092, 1, 65536
580, 65418, 1, 65536
580, 56899, 1, 65536
580, 103225, 1, 65536
580, 81868, 1, 65536
580, 55273, 1, 65536
580, 82214, 1, 65536
580, 70490, 1, 65536
581, 88439, 1, 65536
581, 82987, 1, 65536
581, 66364, 1, 65536
581, 65202, 1, 65536
581, 69716, 1, 65536
593, 11946794, 1, 65536
594, 1193771, 1, 65536
594, 359742, 1, 65536
595, 284575, 1, 65536
595, 66789, 1, 65536
595, 64183, 1, 65536
595, 85160, 1, 65536
595, 168584, 1, 65536
595, 152189, 1, 65536
595, 150657, 1, 65536
595, 151469, 1, 65536
596, 152068, 1, 65536
596, 151406, 1, 65536
596, 155054, 1, 65536
596, 152693, 1, 65536
596, 157815, 1, 65536
596, 156745, 1, 65536
597, 150438, 1, 65536
597, 151919, 1, 65536
597, 160597, 1, 65536
597, 156468, 1, 65536
597, 77286, 1, 65536
597, 75438, 1, 65536
597, 82706, 1, 65536
597, 83230, 1, 65536
597, 81180, 1, 65536
598, 80318, 1, 65536
598, 80889, 1, 65536
598, 92108, 1, 65536
598, 83112, 1, 65536
598, 82954, 1, 65536
598, 82759, 1, 65536
598, 81412, 1, 65536
598, 79863, 1, 65536
598, 80785, 1, 65536
598, 82779, 1, 65536
598, 82760, 1, 65536
598, 82284, 1, 65536
599, 82084, 1, 65536
599, 83951, 1, 65536
599, 80279, 1, 65536
599, 82223, 1, 65536
599, 73785, 1, 65536
599, 84924, 1, 65536
599, 82983, 1, 65536
599, 82714, 1, 65536
599, 85267, 1, 65536
599, 84773, 1, 65536
599, 84617, 1, 65536
600, 86679, 1, 65536
600, 83173, 1, 65536
600, 84780, 1, 65536
600, 84593, 1, 65536
600, 85139, 1, 65536
600, 83782, 1, 65536
600, 89803, 1, 65536
600, 82292, 1, 65536
600, 83504, 1, 65536
600, 82299, 1, 65536
600, 85967, 1, 65536
600, 85544, 1, 65536
601, 83415, 1, 65536
601, 82567, 1, 65536
601, 82999, 1, 65536
601, 83279, 1, 65536
601, 87032, 1, 65536
601, 83180, 1, 65536
601, 84745, 1, 65536
601, 84090, 1, 65536
601, 82743, 1, 65536
601, 82130, 1, 65536
601, 82793, 1, 65536
601, 82870, 1, 65536
602, 84417, 1, 65536
602, 91899, 1, 65536
602, 88654, 1, 65536
602, 84173, 1, 65536
602, 84815, 1, 65536
602, 82486, 1, 65536
602, 85159, 1, 65536
602, 82012, 1, 65536
602, 84199, 1, 65536
602, 84244, 1, 65536
602, 84042, 1, 65536
603, 83832, 1, 65536
603, 82555, 1, 65536
603, 81669, 1, 65536
603, 84607, 1, 65536
603, 91642, 1, 65536
603, 157836, 1, 65536
603, 154118, 1, 65536
603, 155683, 1, 65536
604, 153413, 1, 65536
604, 163009, 1, 65536
604, 155228, 1, 65536
604, 154208, 1, 65536
604, 69213, 1, 65536
604, 85027, 1, 65536
604, 83482, 1, 65536
604, 84562, 1, 65536
604, 82533, 1, 65536
604, 84756, 1, 65536
605, 84179, 1, 65536
605, 86831, 1, 65536
605, 84024, 1, 65536
605, 82956, 1, 65536
605, 81849, 1, 65536
605, 83922, 1, 65536
605, 83655, 1, 65536
607, 1888475, 1, 65536
607, 168957, 1, 65536
607, 76839, 1, 65536
607, 78223, 1, 65536
607, 76720, 1, 65536
607, 77489, 1, 65536
608, 78976, 1, 65536
608, 81356, 1, 65536
608, 97169, 1, 65536
608, 90444, 1, 65536
608, 89269, 1, 65536
608, 90920, 1, 65536
608, 91623, 1, 65536
608, 91987, 1, 65536
608, 92054, 1, 65536
608, 93707, 1, 65536
608, 90513, 1, 65536
609, 94320, 1, 65536
609, 87816, 1, 65536
609, 89451, 1, 65536
609, 85461, 1, 65536
609, 84837, 1, 65536
609, 84845, 1, 65536
609, 88224, 1, 65536
609, 89193, 1, 65536
609, 92723, 1, 65536
609, 89298, 1, 65536
609, 91288, 1, 65536
610, 94020, 1, 65536
610, 91175, 1, 65536
610, 90287, 1, 65536
610, 89671, 1, 65536
610, 82437, 1, 65536
610, 83134, 1, 65536
610, 83994, 1, 65536
610, 81730, 1, 65536
610, 84017, 1, 65536
610, 82068, 1, 65536
610, 82415, 1, 65536
611, 84312, 1, 65536
611, 83852, 1, 65536
611, 81048, 1, 65536
611, 83301, 1, 65536
611, 94646, 1, 65536
611, 163465, 1, 65536
611, 166818, 1, 65536
611, 163099, 1, 65536
612, 165703, 1, 65536
612, 162771, 1, 65536
612, 163442, 1, 65536
612, 165440, 1, 65536
612, 169448, 1, 65536
612, 168939, 1, 65536
613, 167535, 1, 65536
613, 161194, 1, 65536
613, 166352, 1, 65536
613, 193550, 1, 65536
613, 169711, 1, 65536
613, 160238, 1, 65536
614, 160051, 1, 65536
614, 163244, 1, 65536
614, 163706, 1, 65536
614, 177721, 1, 65536
614, 378860, 1, 65536
615, 93994, 1, 65536
615, 401715, 1, 65536
615, 347053, 1, 65536
616, 486449, 1, 65536
616, 615281, 1, 65536
617, 332563, 1, 65536
617, 87825, 1, 65536
617, 87331, 1, 65536
617, 111637, 1, 65536
618, 543885, 1, 65536
618, 224760, 1, 65536
620, 1909147, 1, 65536
620, 245523, 1, 65536
622, 1459207, 1, 65536
622, 764360, 1, 65536
623, 485809, 1, 65536
623, 143902, 1, 65536
623, 373263, 1, 65536
624, 361754, 1, 65536
625, 1169806, 1, 65536
625, 241514, 1, 65536
626, 424602, 1, 65536
626, 595876, 1, 65536
627, 857709, 1, 65536
628, 596645, 1, 65536
646, 18738194, 1, 65536
647, 219757, 1, 65536
647, 51562, 1, 65536
647, 58518, 1, 65536
647, 53923, 1, 65536
647, 67010, 1, 65536
647, 54692, 1, 65536
647, 55749, 1, 65536
647, 223321, 1, 65536
647, 222713, 1, 65536
647, 76352, 1, 65536
648, 396229, 1, 65536
648, 141307, 1, 65536
648, 133620, 1, 65536
648, 227942, 1, 65536
649, 156251, 1, 65536
649, 50941, 1, 65536
649, 230621, 1, 65536
649, 139731, 1, 65536
649, 52113, 1, 65536
649, 138419, 1, 65536
649, 221056, 1, 65536
650, 138171, 1, 65536
662, 12616880, 1, 65536
662, 164328, 1, 65536
662, 53006, 1, 65536
662, 62436, 1, 65536
663, 32611, 1, 65536
663, 105742, 1, 65536
663, 74257, 1, 65536
663, 37018, 1, 65536
663, 71574, 1, 65536
663, 73054, 1, 65536
663, 34068, 1, 65536
663, 108372, 1, 65536
663, 63458, 1, 65536
663, 40007, 1, 65536
663, 61713, 1, 65536
663, 39791, 1, 65536
663, 62824, 1, 65536
663, 38506, 1, 65536
663, 74297, 1, 65536
663, 40558, 1, 65536
664, 60037, 1, 65536
664, 39810, 1, 65536
664, 61614, 1, 65536
664, 34749, 1, 65536
664, 104365, 1, 65536
664, 73093, 1, 65536
664, 37678, 1, 65536
