1, 1, 1, 32768
1, 1, 1, 32768
1, 1, 1, 32768
1, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
178, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
179, 1, 1, 32768
180, 1, 1, 32768
180, 1, 1, 32768
180, 1, 1, 32768
180, 1, 1, 32768
180, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
181, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
182, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
183, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
184, 1, 1, 32768
185, 1, 1, 32768
185, 1, 1, 32768
185, 1, 1, 32768
185, 1, 1, 32768
