27, 24531, 1, 32768
28, 20987, 1, 32768
28, 22969, 1, 32768
29, 21487, 1, 32768
29, 20802, 1, 32768
29, 23717, 1, 32768
29, 21247, 1, 32768
29, 19696, 1, 32768
29, 18769, 1, 32768
30, 17256, 1, 32768
30, 18177, 1, 32768
30, 18795, 1, 32768
30, 17208, 1, 32768
31, 17838, 1, 32768
31, 17914, 1, 32768
31, 19509, 1, 32768
31, 18519, 1, 32768
31, 21899, 1, 32768
32, 20770, 1, 32768
32, 16455, 1, 32768
32, 17069, 1, 32768
33, 16757, 1, 32768
33, 14749, 1, 32768
33, 14273, 1, 32768
33, 15261, 1, 32768
33, 15762, 1, 32768
34, 16605, 1, 32768
34, 16947, 1, 32768
34, 16718, 1, 32768
35, 15715, 1, 32768
35, 19722, 1, 32768
35, 15543, 1, 32768
35, 15810, 1, 32768
36, 15713, 1, 32768
36, 13903, 1, 32768
36, 16291, 1, 32768
37, 14257, 1, 32768
37, 15164, 1, 32768
37, 13315, 1, 32768
37, 15621, 1, 32768
38, 14311, 1, 32768
38, 13920, 1, 32768
38, 15224, 1, 32768
38, 14970, 1, 32768
39, 17495, 1, 32768
39, 14894, 1, 32768
39, 15568, 1, 32768
39, 15807, 1, 32768
40, 14716, 1, 32768
40, 15365, 1, 32768
40, 15696, 1, 32768
41, 14355, 1, 32768
41, 15262, 1, 32768
42, 12880, 1, 32768
42, 13245, 1, 32768
42, 13327, 1, 32768
42, 13882, 1, 32768
42, 15173, 1, 32768
42, 15180, 1, 32768
43, 17417, 1, 32768
43, 16922, 1, 32768
43, 19688, 1, 32768
44, 16480, 1, 32768
44, 16831, 1, 32768
44, 17330, 1, 32768
44, 15346, 1, 32768
45, 14664, 1, 32768
45, 13946, 1, 32768
45, 14214, 1, 32768
45, 15852, 1, 32768
45, 18747, 1, 32768
46, 13771, 1, 32768
46, 13309, 1, 32768
47, 13036, 1, 32768
47, 13670, 1, 32768
47, 13821, 1, 32768
47, 13793, 1, 32768
48, 13835, 1, 32768
48, 14051, 1, 32768
48, 18521, 1, 32768
49, 13483, 1, 32768
49, 13747, 1, 32768
50, 13264, 1, 32768
50, 13315, 1, 32768
50, 13032, 1, 32768
50, 13019, 1, 32768
50, 13156, 1, 32768
50, 13431, 1, 32768
52, 12596, 1, 32768
52, 12895, 1, 32768
52, 13350, 1, 32768
52, 13736, 1, 32768
52, 12980, 1, 32768
53, 13794, 1, 32768
53, 14445, 1, 32768
53, 15207, 1, 32768
53, 26674, 1, 32768
54, 14924, 1, 32768
54, 13873, 1, 32768
54, 14788, 1, 32768
55, 15056, 1, 32768
55, 15403, 1, 32768
55, 15257, 1, 32768
55, 14189, 1, 32768
55, 14337, 1, 32768
56, 18444, 1, 32768
56, 22161, 1, 32768
56, 22154, 1, 32768
56, 22660, 1, 32768
56, 20944, 1, 32768
56, 21168, 1, 32768
56, 23665, 1, 32768
57, 22038, 1, 32768
57, 31165, 1, 32768
57, 25357, 1, 32768
57, 22144, 1, 32768
58, 21708, 1, 32768
58, 22402, 1, 32768
58, 20199, 1, 32768
58, 18803, 1, 32768
58, 19376, 1, 32768
59, 18911, 1, 32768
59, 20213, 1, 32768
59, 19356, 1, 32768
59, 19367, 1, 32768
59, 21751, 1, 32768
60, 17628, 1, 32768
60, 18818, 1, 32768
60, 21143, 1, 32768
60, 21018, 1, 32768
61, 17800, 1, 32768
61, 18598, 1, 32768
61, 18198, 1, 32768
61, 16274, 1, 32768
61, 19888, 1, 32768
62, 17951, 1, 32768
62, 17300, 1, 32768
62, 16219, 1, 32768
63, 13843, 1, 32768
63, 14968, 1, 32768
63, 14122, 1, 32768
64, 14292, 1, 32768
64, 14066, 1, 32768
64, 15240, 1, 32768
64, 15142, 1, 32768
64, 14883, 1, 32768
65, 20104, 1, 32768
65, 17699, 1, 32768
66, 14685, 1, 32768
66, 16120, 1, 32768
66, 17757, 1, 32768
66, 17758, 1, 32768
66, 16809, 1, 32768
66, 15962, 1, 32768
67, 15555, 1, 32768
67, 16542, 1, 32768
70, 7688, 1, 32768
70, 7505, 1, 32768
70, 7304, 1, 32768
70, 7155, 1, 32768
71, 6044, 1, 32768
72, 5429, 1, 32768
73, 5542, 1, 32768
73, 5517, 1, 32768
76, 5031, 1, 32768
76, 5097, 1, 32768
76, 5129, 1, 32768
77, 5116, 1, 32768
77, 6008, 1, 32768
79, 4750, 1, 32768
80, 4426, 1, 32768
80, 4482, 1, 32768
82, 6155, 1, 32768
82, 6089, 1, 32768
82, 6065, 1, 32768
82, 6113, 1, 32768
83, 4903, 1, 32768
85, 6274, 1, 32768
85, 6952, 1, 32768
85, 6839, 1, 32768
88, 5494, 1, 32768
88, 5534, 1, 32768
88, 5504, 1, 32768
88, 5497, 1, 32768
89, 5533, 1, 32768
90, 5572, 1, 32768
91, 5548, 1, 32768
91, 5461, 1, 32768
94, 5464, 1, 32768
94, 5355, 1, 32768
94, 5404, 1, 32768
94, 5365, 1, 32768
95, 5737, 1, 32768
96, 5755, 1, 32768
96, 5703, 1, 32768
97, 5796, 1, 32768
100, 5051, 1, 32768
100, 5016, 1, 32768
100, 5034, 1, 32768
101, 5070, 1, 32768
101, 5682, 1, 32768
103, 4695, 1, 32768
104, 4545, 1, 32768
104, 4555, 1, 32768
106, 6068, 1, 32768
106, 6032, 1, 32768
106, 5872, 1, 32768
106, 5864, 1, 32768
108, 4836, 1, 32768
109, 5674, 1, 32768
109, 5914, 1, 32768
109, 5793, 1, 32768
112, 5181, 1, 32768
112, 5258, 1, 32768
112, 5374, 1, 32768
112, 5378, 1, 32768
113, 5551, 1, 32768
115, 5837, 1, 32768
115, 5857, 1, 32768
115, 5978, 1, 32768
118, 5516, 1, 32768
118, 5551, 1, 32768
118, 5461, 1, 32768
118, 5473, 1, 32768
119, 5607, 1, 32768
121, 5305, 1, 32768
121, 5317, 1, 32768
121, 5368, 1, 32768
124, 5104, 1, 32768
124, 5063, 1, 32768
125, 5030, 1, 32768
125, 5070, 1, 32768
125, 6021, 1, 32768
127, 5233, 1, 32768
128, 4938, 1, 32768
128, 4758, 1, 32768
130, 5974, 1, 32768
130, 6142, 1, 32768
130, 6303, 1, 32768
130, 6100, 1, 32768
132, 4734, 1, 32768
133, 5700, 1, 32768
133, 6202, 1, 32768
133, 6412, 1, 32768
136, 5423, 1, 32768
136, 5300, 1, 32768
136, 5355, 1, 32768
136, 5437, 1, 32768
138, 5638, 1, 32768
139, 5608, 1, 32768
139, 5536, 1, 32768
139, 5550, 1, 32768
142, 5374, 1, 32768
142, 5359, 1, 32768
142, 5356, 1, 32768
142, 5369, 1, 32768
143, 5553, 1, 32768
144, 5689, 1, 32768
145, 5442, 1, 32768
145, 5436, 1, 32768
148, 5082, 1, 32768
149, 4984, 1, 32768
149, 4981, 1, 32768
149, 4907, 1, 32768
149, 6024, 1, 32768
151, 5209, 1, 32768
151, 5106, 1, 32768
151, 5087, 1, 32768
154, 6219, 1, 32768
154, 6323, 1, 32768
154, 6253, 1, 32768
154, 6238, 1, 32768
155, 5091, 1, 32768
156, 5667, 1, 32768
156, 6297, 1, 32768
157, 6302, 1, 32768
160, 5415, 1, 32768
160, 5542, 1, 32768
160, 5540, 1, 32768
160, 5679, 1, 32768
161, 5653, 1, 32768
162, 5814, 1, 32768
162, 5512, 1, 32768
163, 5438, 1, 32768
165, 5747, 1, 32768
165, 5802, 1, 32768
166, 5770, 1, 32768
166, 5750, 1, 32768
167, 5607, 1, 32768
169, 5134, 1, 32768
169, 5310, 1, 32768
169, 5461, 1, 32768
172, 5002, 1, 32768
172, 4967, 1, 32768
172, 4957, 1, 32768
172, 4931, 1, 32768
172, 6154, 1, 32768
175, 4992, 1, 32768
175, 4921, 1, 32768
175, 4920, 1, 32768
178, 5880, 1, 32768
178, 5910, 1, 32768
178, 5823, 1, 32768
178, 5900, 1, 32768
179, 4567, 1, 32768
181, 5891, 1, 32768
181, 6051, 1, 32768
181, 5893, 1, 32768
184, 5376, 1, 32768
184, 5129, 1, 32768
184, 5209, 1, 32768
184, 5113, 1, 32768
185, 5508, 1, 32768
187, 5407, 1, 32768
187, 5317, 1, 32768
187, 5407, 1, 32768
190, 5567, 1, 32768
190, 5675, 1, 32768
190, 5645, 1, 32768
190, 5794, 1, 32768
191, 5736, 1, 32768
193, 5572, 1, 32768
193, 5590, 1, 32768
193, 5452, 1, 32768
196, 5167, 1, 32768
196, 4899, 1, 32768
197, 4692, 1, 32768
197, 4693, 1, 32768
197, 5718, 1, 32768
199, 5110, 1, 32768
199, 4948, 1, 32768
199, 5044, 1, 32768
201, 6032, 1, 32768
202, 6365, 1, 32768
202, 6433, 1, 32768
202, 6305, 1, 32768
204, 4886, 1, 32768
205, 5707, 1, 32768
205, 6014, 1, 32768
205, 5976, 1, 32768
208, 5100, 1, 32768
208, 4883, 1, 32768
208, 5086, 1, 32768
209, 5118, 1, 32768
210, 5391, 1, 32768
211, 5211, 1, 32768
211, 5230, 1, 32768
211, 5244, 1, 32768
214, 4966, 1, 32768
214, 5315, 1, 32768
215, 5350, 1, 32768
215, 5347, 1, 32768
215, 5856, 1, 32768
217, 5966, 1, 32768
217, 5883, 1, 32768
217, 5876, 1, 32768
220, 5667, 1, 32768
220, 5505, 1, 32768
221, 5191, 1, 32768
221, 5202, 1, 32768
221, 5713, 1, 32768
223, 5178, 1, 32768
223, 5151, 1, 32768
223, 5026, 1, 32768
225, 6222, 1, 32768
225, 6535, 1, 32768
226, 6576, 1, 32768
226, 6613, 1, 32768
228, 4967, 1, 32768
229, 5295, 1, 32768
229, 5399, 1, 32768
229, 5282, 1, 32768
232, 5163, 1, 32768
232, 5060, 1, 32768
232, 5335, 1, 32768
232, 5259, 1, 32768
233, 5703, 1, 32768
235, 6031, 1, 32768
235, 6074, 1, 32768
235, 6113, 1, 32768
238, 5618, 1, 32768
238, 5647, 1, 32768
238, 5556, 1, 32768
238, 5625, 1, 32768
239, 5656, 1, 32768
240, 5498, 1, 32768
241, 5449, 1, 32768
241, 5522, 1, 32768
244, 5007, 1, 32768
245, 4861, 1, 32768
245, 4869, 1, 32768
245, 4900, 1, 32768
245, 5876, 1, 32768
247, 4735, 1, 32768
248, 4637, 1, 32768
248, 4577, 1, 32768
249, 6455, 1, 32768
249, 6610, 1, 32768
250, 6572, 1, 32768
250, 6442, 1, 32768
252, 4752, 1, 32768
253, 6069, 1, 32768
253, 6308, 1, 32768
253, 6202, 1, 32768
255, 5240, 1, 32768
256, 5229, 1, 32768
256, 5320, 1, 32768
256, 5352, 1, 32768
258, 5622, 1, 32768
259, 5678, 1, 32768
259, 5702, 1, 32768
259, 5742, 1, 32768
262, 5242, 1, 32768
262, 5412, 1, 32768
262, 5365, 1, 32768
262, 5292, 1, 32768
263, 5589, 1, 32768
264, 5595, 1, 32768
265, 5527, 1, 32768
265, 5605, 1, 32768
268, 5086, 1, 32768
269, 4843, 1, 32768
269, 4662, 1, 32768
269, 4704, 1, 32768
269, 5704, 1, 32768
271, 4938, 1, 32768
272, 4744, 1, 32768
272, 4796, 1, 32768
274, 6096, 1, 32768
274, 6234, 1, 32768
274, 6508, 1, 32768
274, 6512, 1, 32768
275, 5155, 1, 32768
277, 5894, 1, 32768
277, 6265, 1, 32768
277, 6205, 1, 32768
280, 5182, 1, 32768
280, 5383, 1, 32768
280, 5382, 1, 32768
280, 5405, 1, 32768
281, 5474, 1, 32768
283, 5479, 1, 32768
283, 5480, 1, 32768
283, 5496, 1, 32768
286, 5591, 1, 32768
286, 5501, 1, 32768
286, 5589, 1, 32768
286, 5474, 1, 32768
287, 5674, 1, 32768
288, 5707, 1, 32768
289, 5687, 1, 32768
289, 5582, 1, 32768
292, 5381, 1, 32768
293, 4860, 1, 32768
293, 4789, 1, 32768
293, 4907, 1, 32768
293, 5790, 1, 32768
295, 5208, 1, 32768
295, 4879, 1, 32768
295, 4950, 1, 32768
298, 5628, 1, 32768
298, 6083, 1, 32768
298, 6265, 1, 32768
298, 6143, 1, 32768
299, 5039, 1, 32768
301, 4820, 1, 32768
302, 5191, 1, 32768
302, 5189, 1, 32768
304, 5601, 1, 32768
304, 5714, 1, 32768
304, 5704, 1, 32768
304, 5787, 1, 32768
305, 5743, 1, 32768
306, 6829, 1, 32768
306, 6883, 1, 32768
306, 6854, 1, 32768
309, 5691, 1, 32768
309, 5836, 1, 32768
310, 5687, 1, 32768
310, 5532, 1, 32768
311, 5772, 1, 32768
312, 5784, 1, 32768
312, 5678, 1, 32768
312, 5638, 1, 32768
316, 5238, 1, 32768
316, 5247, 1, 32768
316, 4824, 1, 32768
316, 4903, 1, 32768
317, 5749, 1, 32768
319, 4930, 1, 32768
319, 4721, 1, 32768
319, 4816, 1, 32768
321, 6050, 1, 32768
321, 5899, 1, 32768
321, 6517, 1, 32768
322, 6301, 1, 32768
323, 5039, 1, 32768
324, 5927, 1, 32768
324, 6281, 1, 32768
324, 6110, 1, 32768
327, 5489, 1, 32768
327, 5269, 1, 32768
328, 5155, 1, 32768
328, 5375, 1, 32768
329, 5400, 1, 32768
330, 5279, 1, 32768
331, 5228, 1, 32768
331, 5237, 1, 32768
333, 5158, 1, 32768
333, 5447, 1, 32768
334, 5481, 1, 32768
334, 5480, 1, 32768
335, 5660, 1, 32768
336, 5531, 1, 32768
336, 5594, 1, 32768
336, 5662, 1, 32768
339, 5385, 1, 32768
340, 5027, 1, 32768
340, 5003, 1, 32768
341, 4707, 1, 32768
341, 5539, 1, 32768
342, 5306, 1, 32768
343, 5299, 1, 32768
343, 5243, 1, 32768
345, 5738, 1, 32768
345, 6249, 1, 32768
345, 6373, 1, 32768
346, 6816, 1, 32768
347, 5185, 1, 32768
348, 5730, 1, 32768
348, 5748, 1, 32768
348, 5798, 1, 32768
351, 5238, 1, 32768
352, 5124, 1, 32768
352, 5192, 1, 32768
352, 5113, 1, 32768
353, 5791, 1, 32768
354, 5762, 1, 32768
354, 5676, 1, 32768
354, 5665, 1, 32768
357, 5674, 1, 32768
357, 5672, 1, 32768
358, 5536, 1, 32768
358, 5534, 1, 32768
359, 5477, 1, 32768
360, 5421, 1, 32768
360, 5384, 1, 32768
360, 5384, 1, 32768
364, 4921, 1, 32768
364, 5021, 1, 32768
364, 5032, 1, 32768
365, 4801, 1, 32768
365, 5479, 1, 32768
366, 5237, 1, 32768
366, 5317, 1, 32768
366, 5383, 1, 32768
369, 6369, 1, 32768
369, 6319, 1, 32768
369, 6423, 1, 32768
369, 6906, 1, 32768
371, 5473, 1, 32768
372, 5597, 1, 32768
372, 5552, 1, 32768
372, 5497, 1, 32768
376, 4865, 1, 32768
376, 4946, 1, 32768
376, 4929, 1, 32768
376, 4961, 1, 32768
376, 5751, 1, 32768
378, 5938, 1, 32768
378, 6053, 1, 32768
378, 6067, 1, 32768
381, 6376, 1, 32768
382, 5665, 1, 32768
382, 5388, 1, 32768
382, 5250, 1, 32768
383, 5225, 1, 32768
384, 5431, 1, 32768
384, 5270, 1, 32768
384, 5247, 1, 32768
387, 5807, 1, 32768
387, 5533, 1, 32768
388, 5587, 1, 32768
388, 5564, 1, 32768
389, 5450, 1, 32768
390, 5133, 1, 32768
390, 5215, 1, 32768
390, 5219, 1, 32768
393, 5460, 1, 32768
393, 5673, 1, 32768
393, 6164, 1, 32768
393, 6208, 1, 32768
395, 5618, 1, 32768
396, 5699, 1, 32768
396, 5772, 1, 32768
396, 5715, 1, 32768
399, 5314, 1, 32768
399, 5752, 1, 32768
399, 5720, 1, 32768
399, 5628, 1, 32768
400, 5709, 1, 32768
401, 5758, 1, 32768
401, 5797, 1, 32768
402, 5839, 1, 32768
404, 5769, 1, 32768
405, 5728, 1, 32768
405, 5817, 1, 32768
405, 5889, 1, 32768
406, 5558, 1, 32768
407, 5483, 1, 32768
408, 5394, 1, 32768
408, 5396, 1, 32768
410, 5650, 1, 32768
411, 5067, 1, 32768
412, 4759, 1, 32768
412, 4765, 1, 32768
412, 5529, 1, 32768
414, 5167, 1, 32768
414, 4804, 1, 32768
415, 4768, 1, 32768
416, 5436, 1, 32768
416, 6158, 1, 32768
417, 6563, 1, 32768
417, 6470, 1, 32768
418, 5518, 1, 32768
419, 6052, 1, 32768
419, 6567, 1, 32768
420, 5657, 1, 32768
422, 5777, 1, 32768
422, 5520, 1, 32768
423, 5401, 1, 32768
423, 5472, 1, 32768
424, 5552, 1, 32768
425, 5446, 1, 32768
425, 5489, 1, 32768
426, 5555, 1, 32768
428, 5078, 1, 32768
429, 5313, 1, 32768
429, 5406, 1, 32768
429, 5349, 1, 32768
430, 5624, 1, 32768
431, 5835, 1, 32768
431, 5875, 1, 32768
432, 5621, 1, 32768
434, 6014, 1, 32768
435, 5321, 1, 32768
435, 4992, 1, 32768
435, 5089, 1, 32768
436, 5495, 1, 32768
437, 5191, 1, 32768
438, 4717, 1, 32768
438, 5541, 1, 32768
440, 5427, 1, 32768
441, 5471, 1, 32768
441, 5943, 1, 32768
441, 5838, 1, 32768
441, 6282, 1, 32768
443, 5521, 1, 32768
443, 6155, 1, 32768
443, 5984, 1, 32768
446, 5454, 1, 32768
447, 5377, 1, 32768
447, 5311, 1, 32768
447, 5385, 1, 32768
447, 5406, 1, 32768
449, 5523, 1, 32768
449, 5356, 1, 32768
450, 5278, 1, 32768
452, 5796, 1, 32768
452, 5941, 1, 32768
453, 5908, 1, 32768
453, 5854, 1, 32768
453, 5856, 1, 32768
455, 5158, 1, 32768
456, 5208, 1, 32768
456, 5373, 1, 32768
457, 5547, 1, 32768
462, 3378, 1, 32768
462, 3428, 1, 32768
462, 3431, 1, 32768
463, 3204, 1, 32768
464, 4054, 1, 32768
464, 4027, 1, 32768
464, 4103, 1, 32768
464, 5028, 1, 32768
464, 15596, 1, 32768
464, 15079, 1, 32768
465, 13726, 1, 32768
465, 14300, 1, 32768
468, 7242, 1, 32768
468, 7333, 1, 32768
468, 7107, 1, 32768
469, 6151, 1, 32768
470, 5374, 1, 32768
470, 5311, 1, 32768
470, 5528, 1, 32768
471, 5492, 1, 32768
474, 5679, 1, 32768
474, 5723, 1, 32768
474, 5692, 1, 32768
475, 5467, 1, 32768
476, 5280, 1, 32768
476, 5418, 1, 32768
477, 5335, 1, 32768
477, 5551, 1, 32768
480, 5694, 1, 32768
480, 5705, 1, 32768
480, 5761, 1, 32768
481, 5762, 1, 32768
483, 4791, 1, 32768
483, 4742, 1, 32768
484, 4503, 1, 32768
485, 4299, 1, 32768
486, 5310, 1, 32768
486, 4925, 1, 32768
487, 4895, 1, 32768
487, 5358, 1, 32768
489, 6217, 1, 32768
489, 6237, 1, 32768
489, 6701, 1, 32768
490, 5922, 1, 32768
491, 5923, 1, 32768
491, 6445, 1, 32768
492, 6363, 1, 32768
493, 5166, 1, 32768
495, 5263, 1, 32768
495, 5236, 1, 32768
495, 5281, 1, 32768
497, 5255, 1, 32768
498, 5268, 1, 32768
498, 5289, 1, 32768
498, 5375, 1, 32768
499, 5448, 1, 32768
501, 5542, 1, 32768
501, 5529, 1, 32768
501, 5529, 1, 32768
502, 5682, 1, 32768
503, 5744, 1, 32768
503, 5681, 1, 32768
504, 5685, 1, 32768
506, 5421, 1, 32768
508, 4838, 1, 32768
508, 4799, 1, 32768
508, 4748, 1, 32768
508, 5644, 1, 32768
509, 5287, 1, 32768
510, 4824, 1, 32768
510, 4899, 1, 32768
512, 5127, 1, 32768
513, 6590, 1, 32768
513, 6729, 1, 32768
513, 6873, 1, 32768
514, 5284, 1, 32768
515, 5463, 1, 32768
516, 6123, 1, 32768
516, 5996, 1, 32768
518, 5237, 1, 32768
519, 5190, 1, 32768
519, 5175, 1, 32768
519, 5217, 1, 32768
520, 5705, 1, 32768
521, 5746, 1, 32768
521, 5842, 1, 32768
521, 5837, 1, 32768
524, 5475, 1, 32768
524, 5983, 1, 32768
524, 5936, 1, 32768
525, 5820, 1, 32768
526, 5634, 1, 32768
527, 5673, 1, 32768
527, 5648, 1, 32768
527, 5672, 1, 32768
530, 5818, 1, 32768
530, 5766, 1, 32768
531, 4669, 1, 32768
532, 4698, 1, 32768
532, 5216, 1, 32768
533, 5341, 1, 32768
534, 4918, 1, 32768
534, 4945, 1, 32768
536, 5336, 1, 32768
536, 5361, 1, 32768
536, 6863, 1, 32768
536, 6858, 1, 32768
538, 5761, 1, 32768
539, 5595, 1, 32768
539, 6059, 1, 32768
539, 6024, 1, 32768
542, 5746, 1, 32768
542, 5636, 1, 32768
542, 5514, 1, 32768
542, 5559, 1, 32768
544, 5607, 1, 32768
545, 5682, 1, 32768
545, 5729, 1, 32768
545, 5670, 1, 32768
548, 5206, 1, 32768
548, 5343, 1, 32768
548, 5370, 1, 32768
548, 5251, 1, 32768
550, 5594, 1, 32768
551, 5445, 1, 32768
551, 5352, 1, 32768
551, 5400, 1, 32768
554, 5775, 1, 32768
554, 5718, 1, 32768
555, 4809, 1, 32768
555, 4736, 1, 32768
556, 5172, 1, 32768
557, 5524, 1, 32768
557, 5070, 1, 32768
558, 5070, 1, 32768
560, 5517, 1, 32768
560, 5501, 1, 32768
560, 6715, 1, 32768
560, 6936, 1, 32768
562, 5853, 1, 32768
563, 5505, 1, 32768
563, 6183, 1, 32768
563, 6200, 1, 32768
566, 5335, 1, 32768
566, 5384, 1, 32768
566, 5252, 1, 32768
566, 5307, 1, 32768
567, 5601, 1, 32768
569, 5558, 1, 32768
569, 5618, 1, 32768
569, 5601, 1, 32768
571, 5741, 1, 32768
572, 5663, 1, 32768
572, 5838, 1, 32768
572, 5834, 1, 32768
573, 5666, 1, 32768
574, 5625, 1, 32768
574, 5547, 1, 32768
575, 5544, 1, 32768
577, 5511, 1, 32768
577, 5635, 1, 32768
579, 4640, 1, 32768
579, 4611, 1, 32768
580, 4975, 1, 32768
581, 5114, 1, 32768
581, 4957, 1, 32768
581, 4789, 1, 32768
583, 5555, 1, 32768
583, 5501, 1, 32768
584, 7002, 1, 32768
584, 6978, 1, 32768
585, 5796, 1, 32768
586, 5723, 1, 32768
587, 5922, 1, 32768
587, 6213, 1, 32768
589, 5603, 1, 32768
590, 5246, 1, 32768
590, 5303, 1, 32768
590, 5282, 1, 32768
591, 5593, 1, 32768
592, 5668, 1, 32768
592, 5691, 1, 32768
592, 5755, 1, 32768
595, 5322, 1, 32768
595, 5657, 1, 32768
596, 5612, 1, 32768
596, 5602, 1, 32768
597, 5607, 1, 32768
598, 5345, 1, 32768
598, 5390, 1, 32768
599, 5234, 1, 32768
601, 5527, 1, 32768
601, 5605, 1, 32768
603, 4574, 1, 32768
603, 4647, 1, 32768
604, 5128, 1, 32768
604, 5617, 1, 32768
605, 5265, 1, 32768
605, 5249, 1, 32768
607, 5371, 1, 32768
607, 5382, 1, 32768
608, 6819, 1, 32768
608, 6731, 1, 32768
609, 5962, 1, 32768
610, 5585, 1, 32768
610, 5911, 1, 32768
610, 6096, 1, 32768
613, 5577, 1, 32768
613, 5405, 1, 32768
614, 5369, 1, 32768
614, 5297, 1, 32768
615, 5477, 1, 32768
616, 5615, 1, 32768
616, 5570, 1, 32768
616, 5561, 1, 32768
619, 5619, 1, 32768
619, 5848, 1, 32768
619, 5917, 1, 32768
619, 5995, 1, 32768
621, 5707, 1, 32768
622, 5605, 1, 32768
622, 5610, 1, 32768
622, 5564, 1, 32768
624, 6932, 1, 32768
624, 6708, 1, 32768
625, 6259, 1, 32768
625, 6295, 1, 32768
625, 7490, 1, 32768
628, 5172, 1, 32768
629, 4898, 1, 32768
629, 4940, 1, 32768
630, 5730, 1, 32768
634, 6962, 1, 32768
634, 6810, 1, 32768
634, 6676, 1, 32768
635, 6579, 1, 32768
635, 5533, 1, 32768
636, 4892, 1, 32768
636, 4746, 1, 32768
637, 4603, 1, 32768
640, 5393, 1, 32768
641, 5320, 1, 32768
641, 5373, 1, 32768
641, 5128, 1, 32768
641, 5690, 1, 32768
642, 5804, 1, 32768
642, 5647, 1, 32768
643, 5582, 1, 32768
646, 5658, 1, 32768
646, 5761, 1, 32768
646, 5770, 1, 32768
646, 5830, 1, 32768
647, 6013, 1, 32768
647, 6260, 1, 32768
648, 6133, 1, 32768
648, 6295, 1, 32768
652, 5631, 1, 32768
653, 5168, 1, 32768
653, 5096, 1, 32768
653, 5007, 1, 32768
653, 5070, 1, 32768
653, 5248, 1, 32768
654, 5476, 1, 32768
655, 4490, 1, 32768
658, 5166, 1, 32768
658, 5609, 1, 32768
659, 5632, 1, 32768
659, 5662, 1, 32768
659, 5536, 1, 32768
659, 5537, 1, 32768
659, 5686, 1, 32768
661, 5529, 1, 32768
665, 5262, 1, 32768
665, 5196, 1, 32768
665, 5275, 1, 32768
665, 5138, 1, 32768
665, 5304, 1, 32768
665, 5368, 1, 32768
666, 5281, 1, 32768
667, 5651, 1, 32768
671, 5269, 1, 32768
672, 4810, 1, 32768
672, 4803, 1, 32768
