0, 1, 1, 32768
1, 1, 1, 32768
1, 1, 1, 32768
2, 1, 1, 32768
2, 1, 1, 32768
2, 1, 1, 32768
2, 1, 1, 32768
2, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
4, 1, 1, 32768
5, 1, 1, 32768
5, 1, 1, 32768
5, 1, 1, 32768
5, 1, 1, 32768
6, 1, 1, 32768
6, 1, 1, 32768
6, 1, 1, 32768
6, 1, 1, 32768
7, 1, 1, 32768
7, 1, 1, 32768
7, 1, 1, 32768
7, 1, 1, 32768
7, 1, 1, 32768
8, 1, 1, 32768
8, 1, 1, 32768
8, 1, 1, 32768
9, 1, 1, 32768
9, 1, 1, 32768
9, 1, 1, 32768
9, 1, 1, 32768
9, 1, 1, 32768
9, 1, 1, 32768
9, 1, 1, 32768
10, 1, 1, 32768
11, 1, 1, 32768
11, 1, 1, 32768
11, 1, 1, 32768
11, 1, 1, 32768
11, 1, 1, 32768
12, 1, 1, 32768
12, 1, 1, 32768
12, 1, 1, 32768
13, 1, 1, 32768
13, 1, 1, 32768
13, 1, 1, 32768
13, 1, 1, 32768
13, 1, 1, 32768
13, 1, 1, 32768
13, 1, 1, 32768
14, 1, 1, 32768
15, 1, 1, 32768
15, 1, 1, 32768
15, 1, 1, 32768
15, 1, 1, 32768
15, 1, 1, 32768
16, 1, 1, 32768
16, 1, 1, 32768
16, 1, 1, 32768
17, 1, 1, 32768
17, 1, 1, 32768
17, 1, 1, 32768
17, 1, 1, 32768
17, 1, 1, 32768
17, 1, 1, 32768
17, 1, 1, 32768
18, 1, 1, 32768
18, 1, 1, 32768
19, 1, 1, 32768
19, 1, 1, 32768
19, 1, 1, 32768
19, 1, 1, 32768
19, 1, 1, 32768
19, 1, 1, 32768
19, 1, 1, 32768
20, 1, 1, 32768
21, 1, 1, 32768
21, 1, 1, 32768
21, 1, 1, 32768
21, 1, 1, 32768
21, 1, 1, 32768
21, 1, 1, 32768
22, 1, 1, 32768
23, 1, 1, 32768
23, 1, 1, 32768
23, 1, 1, 32768
23, 1, 1, 32768
23, 1, 1, 32768
23, 1, 1, 32768
23, 1, 1, 32768
24, 1, 1, 32768
24, 1, 1, 32768
24, 1, 1, 32768
24, 1, 1, 32768
24, 1, 1, 32768
25, 1, 1, 32768
25, 1, 1, 32768
25, 1, 1, 32768
25, 1, 1, 32768
25, 1, 1, 32768
26, 1, 1, 32768
26, 1, 1, 32768
26, 1, 1, 32768
26, 1, 1, 32768
26, 1, 1, 32768
27, 1, 1, 32768
27, 1, 1, 32768
27, 1, 1, 32768
27, 1, 1, 32768
27, 1, 1, 32768
27, 1, 1, 32768
27, 1, 1, 32768
28, 1, 1, 32768
28, 1, 1, 32768
29, 1, 1, 32768
29, 1, 1, 32768
29, 1, 1, 32768
29, 1, 1, 32768
29, 1, 1, 32768
29, 1, 1, 32768
30, 1, 1, 32768
30, 1, 1, 32768
30, 1, 1, 32768
30, 1, 1, 32768
31, 1, 1, 32768
31, 1, 1, 32768
31, 1, 1, 32768
31, 1, 1, 32768
31, 1, 1, 32768
32, 1, 1, 32768
32, 1, 1, 32768
32, 1, 1, 32768
33, 1, 1, 32768
33, 1, 1, 32768
33, 1, 1, 32768
33, 1, 1, 32768
33, 1, 1, 32768
34, 1, 1, 32768
34, 1, 1, 32768
34, 1, 1, 32768
35, 1, 1, 32768
35, 1, 1, 32768
35, 1, 1, 32768
35, 1, 1, 32768
36, 1, 1, 32768
36, 1, 1, 32768
36, 1, 1, 32768
37, 1, 1, 32768
37, 1, 1, 32768
37, 1, 1, 32768
37, 1, 1, 32768
38, 1, 1, 32768
38, 1, 1, 32768
38, 1, 1, 32768
38, 1, 1, 32768
39, 1, 1, 32768
39, 1, 1, 32768
39, 1, 1, 32768
39, 1, 1, 32768
40, 1, 1, 32768
40, 1, 1, 32768
40, 1, 1, 32768
41, 1, 1, 32768
41, 1, 1, 32768
42, 1, 1, 32768
42, 1, 1, 32768
42, 1, 1, 32768
42, 1, 1, 32768
42, 1, 1, 32768
42, 1, 1, 32768
43, 1, 1, 32768
43, 1, 1, 32768
43, 1, 1, 32768
44, 1, 1, 32768
44, 1, 1, 32768
44, 1, 1, 32768
44, 1, 1, 32768
45, 1, 1, 32768
45, 1, 1, 32768
45, 1, 1, 32768
45, 1, 1, 32768
45, 1, 1, 32768
46, 1, 1, 32768
46, 1, 1, 32768
47, 1, 1, 32768
47, 1, 1, 32768
47, 1, 1, 32768
47, 1, 1, 32768
48, 1, 1, 32768
48, 1, 1, 32768
48, 1, 1, 32768
49, 1, 1, 32768
49, 1, 1, 32768
50, 1, 1, 32768
50, 1, 1, 32768
50, 1, 1, 32768
50, 1, 1, 32768
50, 1, 1, 32768
50, 1, 1, 32768
52, 1, 1, 32768
52, 1, 1, 32768
52, 1, 1, 32768
52, 1, 1, 32768
52, 1, 1, 32768
53, 1, 1, 32768
53, 1, 1, 32768
53, 1, 1, 32768
53, 1, 1, 32768
54, 1, 1, 32768
54, 1, 1, 32768
54, 1, 1, 32768
55, 1, 1, 32768
55, 1, 1, 32768
55, 1, 1, 32768
55, 1, 1, 32768
55, 1, 1, 32768
56, 1, 1, 32768
56, 1, 1, 32768
56, 1, 1, 32768
56, 1, 1, 32768
56, 1, 1, 32768
56, 1, 1, 32768
56, 1, 1, 32768
57, 1, 1, 32768
57, 1, 1, 32768
57, 1, 1, 32768
57, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
58, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
59, 1, 1, 32768
60, 1, 1, 32768
60, 1, 1, 32768
60, 1, 1, 32768
60, 1, 1, 32768
61, 1, 1, 32768
61, 1, 1, 32768
61, 1, 1, 32768
61, 1, 1, 32768
61, 1, 1, 32768
62, 1, 1, 32768
62, 1, 1, 32768
62, 1, 1, 32768
63, 1, 1, 32768
63, 1, 1, 32768
63, 1, 1, 32768
64, 1, 1, 32768
64, 1, 1, 32768
64, 1, 1, 32768
64, 1, 1, 32768
64, 1, 1, 32768
65, 1, 1, 32768
65, 1, 1, 32768
66, 1, 1, 32768
66, 1, 1, 32768
66, 1, 1, 32768
66, 1, 1, 32768
66, 1, 1, 32768
66, 1, 1, 32768
67, 1, 1, 32768
67, 1, 1, 32768
70, 1, 1, 32768
70, 1, 1, 32768
70, 1, 1, 32768
70, 1, 1, 32768
71, 1, 1, 32768
72, 1, 1, 32768
73, 1, 1, 32768
73, 1, 1, 32768
76, 1, 1, 32768
76, 1, 1, 32768
76, 1, 1, 32768
77, 1, 1, 32768
77, 1, 1, 32768
79, 1, 1, 32768
80, 1, 1, 32768
80, 1, 1, 32768
82, 1, 1, 32768
82, 1, 1, 32768
82, 1, 1, 32768
82, 1, 1, 32768
83, 1, 1, 32768
85, 1, 1, 32768
85, 1, 1, 32768
