339, 6935, 1, 65536
340, 7352, 1, 65536
340, 5770, 1, 65536
342, 6807, 1, 65536
343, 7302, 1, 65536
343, 6735, 1, 65536
343, 7689, 1, 65536
343, 6593, 1, 65536
344, 9435, 1, 65536
344, 6493, 1, 65536
344, 5854, 1, 65536
345, 12088, 1, 65536
346, 8286, 1, 65536
346, 8788, 1, 65536
346, 6408, 1, 65536
346, 4626, 1, 65536
346, 7215, 1, 65536
347, 5733, 1, 65536
347, 9895, 1, 65536
349, 8759, 1, 65536
349, 6668, 1, 65536
349, 4393, 1, 65536
350, 7836, 1, 65536
350, 5220, 1, 65536
350, 10506, 1, 65536
350, 4713, 1, 65536
350, 6938, 1, 65536
354, 7849, 1, 65536
354, 5084, 1, 65536
354, 7098, 1, 65536
355, 5778, 1, 65536
355, 5081, 1, 65536
355, 5313, 1, 65536
355, 7826, 1, 65536
356, 6456, 1, 65536
362, 6424, 1, 65536
364, 4600, 1, 65536
365, 4265, 1, 65536
365, 16361, 1, 65536
365, 4869, 1, 65536
365, 5110, 1, 65536
366, 5314, 1, 65536
367, 4892, 1, 65536
374, 5865, 1, 65536
376, 6411, 1, 65536
376, 5395, 1, 65536
376, 4820, 1, 65536
376, 6022, 1, 65536
378, 5910, 1, 65536
379, 4790, 1, 65536
381, 6101, 1, 65536
385, 12432, 1, 65536
387, 9454, 1, 65536
388, 11079, 1, 65536
388, 9276, 1, 65536
388, 8465, 1, 65536
389, 15190, 1, 65536
390, 6608, 1, 65536
392, 7430, 1, 65536
397, 5599, 1, 65536
399, 5137, 1, 65536
401, 5816, 1, 65536
402, 11596, 1, 65536
402, 16961, 1, 65536
402, 5940, 1, 65536
403, 7038, 1, 65536
405, 7146, 1, 65536
409, 7423, 1, 65536
411, 6205, 1, 65536
412, 6516, 1, 65536
412, 7252, 1, 65536
412, 7281, 1, 65536
414, 7311, 1, 65536
415, 6038, 1, 65536
416, 5364, 1, 65536
421, 5296, 1, 65536
423, 6961, 1, 65536
423, 5574, 1, 65536
424, 5505, 1, 65536
424, 6397, 1, 65536
426, 7208, 1, 65536
427, 6033, 1, 65536
429, 5693, 1, 65536
433, 6494, 1, 65536
435, 6735, 1, 65536
436, 6591, 1, 65536
436, 5650, 1, 65536
436, 5428, 1, 65536
438, 6044, 1, 65536
439, 5521, 1, 65536
440, 5927, 1, 65536
445, 5540, 1, 65536
447, 5290, 1, 65536
448, 5545, 1, 65536
448, 5499, 1, 65536
448, 6893, 1, 65536
449, 6415, 1, 65536
451, 5545, 1, 65536
453, 5990, 1, 65536
457, 6454, 1, 65536
459, 5108, 1, 65536
460, 5096, 1, 65536
460, 5219, 1, 65536
460, 5698, 1, 65536
461, 6539, 1, 65536
463, 6961, 1, 65536
464, 4983, 1, 65536
469, 5920, 1, 65536
471, 6505, 1, 65536
472, 5227, 1, 65536
472, 5772, 1, 65536
472, 5648, 1, 65536
473, 5956, 1, 65536
476, 5762, 1, 65536
477, 6153, 1, 65536
481, 5226, 1, 65536
483, 5486, 1, 65536
484, 5225, 1, 65536
484, 5799, 1, 65536
484, 5179, 1, 65536
485, 5877, 1, 65536
487, 5724, 1, 65536
487, 6253, 1, 65536
493, 6161, 1, 65536
495, 6141, 1, 65536
495, 4958, 1, 65536
495, 5535, 1, 65536
495, 4715, 1, 65536
497, 4555, 1, 65536
499, 6300, 1, 65536
500, 5540, 1, 65536
505, 4982, 1, 65536
508, 5289, 1, 65536
508, 3967, 1, 65536
508, 5322, 1, 65536
509, 8528, 1, 65536
509, 6399, 1, 65536
511, 5067, 1, 65536
511, 5548, 1, 65536
517, 4769, 1, 65536
519, 5988, 1, 65536
519, 6337, 1, 65536
519, 6393, 1, 65536
520, 7093, 1, 65536
521, 4943, 1, 65536
522, 7462, 1, 65536
523, 6787, 1, 65536
529, 6655, 1, 65536
531, 6112, 1, 65536
532, 6869, 1, 65536
532, 7692, 1, 65536
532, 7345, 1, 65536
533, 7448, 1, 65536
534, 6765, 1, 65536
534, 7887, 1, 65536
541, 5283, 1, 65536
543, 6600, 1, 65536
543, 5429, 1, 65536
543, 6210, 1, 65536
543, 5421, 1, 65536
545, 5983, 1, 65536
546, 8294, 1, 65536
547, 5582, 1, 65536
553, 4995, 1, 65536
555, 6303, 1, 65536
555, 4896, 1, 65536
556, 5235, 1, 65536
556, 5237, 1, 65536
557, 16416, 1, 65536
557, 7346, 1, 65536
558, 4573, 1, 65536
565, 5546, 1, 65536
567, 5627, 1, 65536
567, 6364, 1, 65536
567, 4778, 1, 65536
568, 5501, 1, 65536
569, 4611, 1, 65536
570, 7300, 1, 65536
571, 5300, 1, 65536
576, 6010, 1, 65536
578, 6259, 1, 65536
579, 4778, 1, 65536
579, 5132, 1, 65536
579, 5311, 1, 65536
580, 4791, 1, 65536
581, 6856, 1, 65536
582, 4729, 1, 65536
589, 5331, 1, 65536
591, 4806, 1, 65536
591, 6376, 1, 65536
591, 5157, 1, 65536
591, 5988, 1, 65536
592, 5086, 1, 65536
593, 7189, 1, 65536
595, 5370, 1, 65536
600, 4697, 1, 65536
602, 5216, 1, 65536
603, 5690, 1, 65536
603, 6007, 1, 65536
603, 5453, 1, 65536
604, 6911, 1, 65536
605, 6135, 1, 65536
605, 6233, 1, 65536
613, 7009, 1, 65536
614, 5746, 1, 65536
614, 5957, 1, 65536
614, 5316, 1, 65536
614, 6534, 1, 65536
616, 5031, 1, 65536
617, 4953, 1, 65536
618, 5310, 1, 65536
624, 6828, 1, 65536
626, 5508, 1, 65536
626, 4250, 1, 65536
627, 6175, 1, 65536
627, 6164, 1, 65536
628, 5592, 1, 65536
628, 5728, 1, 65536
629, 5501, 1, 65536
636, 5692, 1, 65536
638, 5288, 1, 65536
638, 5233, 1, 65536
638, 5820, 1, 65536
638, 5527, 1, 65536
639, 4902, 1, 65536
640, 5255, 1, 65536
641, 5909, 1, 65536
648, 5659, 1, 65536
649, 5364, 1, 65536
650, 4606, 1, 65536
651, 4799, 1, 65536
651, 5021, 1, 65536
651, 6782, 1, 65536
652, 16250, 1, 65536
653, 5942, 1, 65536
659, 4710, 1, 65536
661, 6790, 1, 65536
662, 5749, 1, 65536
662, 5898, 1, 65536
662, 5923, 1, 65536
663, 5429, 1, 65536
664, 4614, 1, 65536
665, 5088, 1, 65536
671, 5740, 1, 65536
673, 15352, 1, 65536
674, 5198, 1, 65536
674, 5343, 1, 65536
674, 5158, 1, 65536
675, 4532, 1, 65536
676, 5527, 1, 65536
676, 5376, 1, 65536
683, 5656, 1, 65536
685, 5233, 1, 65536
685, 5143, 1, 65536
685, 5691, 1, 65536
686, 5369, 1, 65536
687, 5368, 1, 65536
687, 5520, 1, 65536
689, 6193, 1, 65536
695, 5743, 1, 65536
696, 5250, 1, 65536
697, 6252, 1, 65536
697, 7659, 1, 65536
698, 6873, 1, 65536
698, 7005, 1, 65536
699, 6217, 1, 65536
700, 7025, 1, 65536
707, 5397, 1, 65536
709, 6217, 1, 65536
709, 4659, 1, 65536
709, 4991, 1, 65536
709, 4969, 1, 65536
711, 4759, 1, 65536
712, 4965, 1, 65536
713, 5396, 1, 65536
718, 6149, 1, 65536
720, 4336, 1, 65536
721, 5432, 1, 65536
721, 5110, 1, 65536
722, 5347, 1, 65536
722, 5652, 1, 65536
723, 5411, 1, 65536
723, 6879, 1, 65536
730, 4751, 1, 65536
733, 5867, 1, 65536
733, 6402, 1, 65536
733, 6940, 1, 65536
733, 6716, 1, 65536
734, 5183, 1, 65536
735, 4231, 1, 65536
736, 5160, 1, 65536
742, 6068, 1, 65536
744, 4643, 1, 65536
745, 6015, 1, 65536
745, 5263, 1, 65536
745, 6274, 1, 65536
746, 5483, 1, 65536
747, 5120, 1, 65536
747, 5050, 1, 65536
754, 5714, 1, 65536
756, 5057, 1, 65536
756, 5632, 1, 65536
757, 4903, 1, 65536
757, 6189, 1, 65536
758, 5864, 1, 65536
759, 4500, 1, 65536
759, 5238, 1, 65536
766, 5443, 1, 65536
768, 5227, 1, 65536
768, 5010, 1, 65536
769, 5752, 1, 65536
769, 5358, 1, 65536
770, 6035, 1, 65536
770, 15620, 1, 65536
771, 5070, 1, 65536
778, 7163, 1, 65536
780, 5318, 1, 65536
780, 6668, 1, 65536
780, 6938, 1, 65536
780, 6835, 1, 65536
781, 7021, 1, 65536
782, 6013, 1, 65536
783, 7135, 1, 65536
789, 5568, 1, 65536
791, 4773, 1, 65536
792, 5870, 1, 65536
792, 5980, 1, 65536
792, 5471, 1, 65536
793, 5711, 1, 65536
794, 5368, 1, 65536
794, 5301, 1, 65536
801, 5610, 1, 65536
803, 5120, 1, 65536
803, 5869, 1, 65536
803, 5643, 1, 65536
803, 5193, 1, 65536
805, 5611, 1, 65536
805, 16273, 1, 65536
806, 5530, 1, 65536
813, 5740, 1, 65536
814, 6140, 1, 65536
815, 4758, 1, 65536
815, 5108, 1, 65536
815, 5520, 1, 65536
816, 5006, 1, 65536
817, 4853, 1, 65536
817, 5999, 1, 65536
825, 5570, 1, 65536
827, 4489, 1, 65536
827, 5420, 1, 65536
827, 5164, 1, 65536
827, 6003, 1, 65536
828, 5146, 1, 65536
829, 4715, 1, 65536
830, 4557, 1, 65536
836, 5349, 1, 65536
838, 5681, 1, 65536
838, 4607, 1, 65536
839, 5113, 1, 65536
839, 4615, 1, 65536
840, 5503, 1, 65536
841, 4838, 1, 65536
841, 15521, 1, 65536
848, 5742, 1, 65536
850, 4528, 1, 65536
850, 5375, 1, 65536
850, 5407, 1, 65536
850, 6243, 1, 65536
851, 5467, 1, 65536
852, 5249, 1, 65536
853, 7361, 1, 65536
860, 5504, 1, 65536
861, 5375, 1, 65536
862, 4784, 1, 65536
862, 5448, 1, 65536
862, 4744, 1, 65536
863, 4696, 1, 65536
864, 4631, 1, 65536
864, 5835, 1, 65536
871, 8486, 1, 65536
873, 7471, 1, 65536
873, 6491, 1, 65536
874, 6868, 1, 65536
874, 7046, 1, 65536
875, 6395, 1, 65536
876, 5853, 1, 65536
877, 5896, 1, 65536
883, 13499, 1, 65536
885, 5263, 1, 65536
886, 6245, 1, 65536
886, 5267, 1, 65536
886, 5879, 1, 65536
888, 4344, 1, 65536
888, 4912, 1, 65536
888, 5938, 1, 65536
895, 6316, 1, 65536
897, 5041, 1, 65536
897, 6369, 1, 65536
897, 5598, 1, 65536
897, 5776, 1, 65536
898, 5363, 1, 65536
899, 5428, 1, 65536
900, 4922, 1, 65536
906, 7166, 1, 65536
908, 4860, 1, 65536
909, 5165, 1, 65536
909, 6041, 1, 65536
910, 6152, 1, 65536
910, 5242, 1, 65536
910, 6131, 1, 65536
911, 5143, 1, 65536
918, 6739, 1, 65536
920, 5200, 1, 65536
920, 4982, 1, 65536
921, 5666, 1, 65536
921, 6279, 1, 65536
922, 5285, 1, 65536
922, 4856, 1, 65536
923, 5013, 1, 65536
930, 5680, 1, 65536
931, 4731, 1, 65536
932, 5004, 1, 65536
932, 5604, 1, 65536
933, 5428, 1, 65536
933, 5843, 1, 65536
934, 5419, 1, 65536
934, 5479, 1, 65536
942, 5309, 1, 65536
944, 7892, 1, 65536
944, 4960, 1, 65536
944, 5681, 1, 65536
944, 4852, 1, 65536
945, 6424, 1, 65536
946, 4745, 1, 65536
947, 5865, 1, 65536
953, 5353, 1, 65536
955, 5234, 1, 65536
956, 4571, 1, 65536
956, 5777, 1, 65536
956, 4693, 1, 65536
957, 5847, 1, 65536
957, 5199, 1, 65536
957, 4742, 1, 65536
965, 6429, 1, 65536
967, 5212, 1, 65536
967, 6135, 1, 65536
967, 6505, 1, 65536
967, 5313, 1, 65536
969, 5392, 1, 65536
970, 5089, 1, 65536
970, 4937, 1, 65536
977, 5779, 1, 65536
978, 4735, 1, 65536
979, 4831, 1, 65536
979, 5361, 1, 65536
979, 4865, 1, 65536
980, 5015, 1, 65536
981, 9664, 1, 65536
981, 5556, 1, 65536
989, 5727, 1, 65536
991, 5799, 1, 65536
991, 4751, 1, 65536
992, 4681, 1, 65536
993, 5417, 1, 65536
993, 6153, 1, 65536
993, 6159, 1, 65536
994, 4913, 1, 65536
1000, 6598, 1, 65536
1002, 5479, 1, 65536
1003, 5064, 1, 65536
1003, 5351, 1, 65536
1003, 5128, 1, 65536
1004, 5416, 1, 65536
1004, 5092, 1, 65536
1004, 5080, 1, 65536
1016, 4205156, 1, 65536
1016, 12725, 1, 65536
1016, 5928, 1, 65536
1016, 5040, 1, 65536
1016, 6767, 1, 65536
1016, 10190, 1, 65536
1016, 5436, 1, 65536
1016, 4887, 1, 65536
1021, 5724, 1, 65536
1021, 5650, 1, 65536
1021, 6757, 1, 65536
1021, 5254, 1, 65536
1022, 5253, 1, 65536
1023, 10052, 1, 65536
1023, 11141, 1, 65536
1023, 6939, 1, 65536
1027, 6118, 1, 65536
1029, 5370, 1, 65536
1029, 7490, 1, 65536
1030, 7037, 1, 65536
1030, 6719, 1, 65536
1030, 6109, 1, 65536
1031, 7302, 1, 65536
1031, 6864, 1, 65536
1036, 6771, 1, 65536
1037, 4045, 1, 65536
1037, 5455, 1, 65536
1037, 5470, 1, 65536
1038, 6243, 1, 65536
1039, 4863, 1, 65536
1039, 4596, 1, 65536
1039, 5385, 1, 65536
1044, 6523, 1, 65536
1044, 4526, 1, 65536
1045, 5643, 1, 65536
1045, 5799, 1, 65536
1046, 6197, 1, 65536
1047, 6487, 1, 65536
1047, 6317, 1, 65536
1048, 8040, 1, 65536
1052, 5278, 1, 65536
1052, 5498, 1, 65536
1053, 6318, 1, 65536
1053, 5321, 1, 65536
1054, 6933, 1, 65536
1055, 6794, 1, 65536
1056, 7332, 1, 65536
1057, 6988, 1, 65536
1059, 6416, 1, 65536
1060, 5859, 1, 65536
1060, 5100, 1, 65536
1060, 6056, 1, 65536
1062, 5364, 1, 65536
1064, 6770, 1, 65536
1064, 5441, 1, 65536
1065, 8169, 1, 65536
1067, 6867, 1, 65536
1068, 5620, 1, 65536
1068, 6661, 1, 65536
1068, 6653, 1, 65536
1070, 6044, 1, 65536
1072, 6810, 1, 65536
1073, 6427, 1, 65536
1073, 6494, 1, 65536
1075, 5268, 1, 65536
1076, 5160, 1, 65536
1076, 6149, 1, 65536
1076, 6164, 1, 65536
1077, 6316, 1, 65536
1081, 6652, 1, 65536
1081, 7450, 1, 65536
1081, 7279, 1, 65536
1083, 4555, 1, 65536
1083, 4873, 1, 65536
1084, 6513, 1, 65536
1084, 5577, 1, 65536
1085, 6455, 1, 65536
1089, 5113, 1, 65536
1089, 6584, 1, 65536
1089, 4804, 1, 65536
1091, 4294, 1, 65536
1091, 5856, 1, 65536
1092, 5388, 1, 65536
1092, 5818, 1, 65536
1093, 4772, 1, 65536
1097, 4747, 1, 65536
1097, 4582, 1, 65536
1097, 4770, 1, 65536
1098, 6252, 1, 65536
1099, 6025, 1, 65536
1099, 4397, 1, 65536
1100, 5710, 1, 65536
1101, 5989, 1, 65536
1105, 5174, 1, 65536
1105, 5299, 1, 65536
1105, 5688, 1, 65536
1106, 6705, 1, 65536
1107, 7521, 1, 65536
1107, 5889, 1, 65536
1107, 4953, 1, 65536
1109, 5732, 1, 65536
1112, 5183, 1, 65536
1112, 6551, 1, 65536
1113, 5595, 1, 65536
1114, 6027, 1, 65536
1115, 6698, 1, 65536
1115, 6138, 1, 65536
1115, 4513, 1, 65536
1116, 6907, 1, 65536
1120, 7426, 1, 65536
1120, 5260, 1, 65536
1120, 6096, 1, 65536
1122, 6995, 1, 65536
1123, 5780, 1, 65536
1123, 4859, 1, 65536
1123, 4565, 1, 65536
1124, 4943, 1, 65536
1128, 5991, 1, 65536
1128, 5492, 1, 65536
1128, 7103, 1, 65536
1129, 5422, 1, 65536
1130, 5348, 1, 65536
1130, 5038, 1, 65536
1131, 5796, 1, 65536
1132, 4907, 1, 65536
1136, 5037, 1, 65536
1136, 5029, 1, 65536
1136, 5314, 1, 65536
1137, 5671, 1, 65536
1138, 6704, 1, 65536
1138, 5949, 1, 65536
1138, 6750, 1, 65536
1140, 5520, 1, 65536
1143, 5199, 1, 65536
1143, 6192, 1, 65536
1144, 5008, 1, 65536
1145, 4982, 1, 65536
1146, 5832, 1, 65536
1146, 5361, 1, 65536
1146, 4780, 1, 65536
1148, 4586, 1, 65536
1151, 5108, 1, 65536
1151, 6411, 1, 65536
1152, 7444, 1, 65536
1153, 5805, 1, 65536
1154, 4076, 1, 65536
1154, 5139, 1, 65536
1154, 6314, 1, 65536
1155, 4402, 1, 65536
1159, 5175, 1, 65536
1159, 4896, 1, 65536
1159, 5092, 1, 65536
1161, 4488, 1, 65536
1162, 5267, 1, 65536
1162, 4929, 1, 65536
1162, 5059, 1, 65536
1163, 4362, 1, 65536
1167, 5873, 1, 65536
1167, 4800, 1, 65536
1167, 5029, 1, 65536
1168, 5797, 1, 65536
1169, 5503, 1, 65536
1170, 5736, 1, 65536
1170, 4850, 1, 65536
1171, 4901, 1, 65536
1175, 5539, 1, 65536
1175, 4352, 1, 65536
1175, 5232, 1, 65536
1176, 5406, 1, 65536
1177, 6442, 1, 65536
1177, 5398, 1, 65536
1178, 5191, 1, 65536
1179, 4463, 1, 65536
1182, 4804, 1, 65536
1183, 5240, 1, 65536
1183, 4917, 1, 65536
1184, 4351, 1, 65536
1185, 5640, 1, 65536
1185, 5096, 1, 65536
1185, 5089, 1, 65536
1186, 5072, 1, 65536
1190, 9601, 1, 65536
1190, 6846, 1, 65536
1190, 6760, 1, 65536
1192, 4643, 1, 65536
1193, 5467, 1, 65536
1193, 5494, 1, 65536
1193, 7617, 1, 65536
1194, 5498, 1, 65536
1197, 7139, 1, 65536
1197, 4824, 1, 65536
1197, 6453, 1, 65536
1199, 5009, 1, 65536
1199, 4954, 1, 65536
1200, 4628, 1, 65536
1200, 6589, 1, 65536
1201, 4109, 1, 65536
1205, 5443, 1, 65536
1205, 4918, 1, 65536
1205, 5011, 1, 65536
1207, 5367, 1, 65536
1207, 4706, 1, 65536
1208, 5199, 1, 65536
1208, 4503, 1, 65536
1209, 5035, 1, 65536
1213, 5126, 1, 65536
1213, 5057, 1, 65536
1213, 5044, 1, 65536
1214, 4649, 1, 65536
1215, 5155, 1, 65536
1215, 4989, 1, 65536
1216, 4978, 1, 65536
1217, 5685, 1, 65536
1221, 4999, 1, 65536
1221, 5245, 1, 65536
1221, 4925, 1, 65536
1222, 5530, 1, 65536
1223, 6436, 1, 65536
1223, 4950, 1, 65536
1224, 4849, 1, 65536
1224, 4748, 1, 65536
1228, 7310, 1, 65536
1228, 4477, 1, 65536
1229, 5204, 1, 65536
1230, 4970, 1, 65536
1231, 5371, 1, 65536
1231, 4790, 1, 65536
1231, 5359, 1, 65536
1232, 4880, 1, 65536
1236, 5299, 1, 65536
1236, 5006, 1, 65536
1236, 4842, 1, 65536
1238, 5331, 1, 65536
1239, 5131, 1, 65536
1239, 4825, 1, 65536
1239, 5468, 1, 65536
1240, 4784, 1, 65536
1244, 5405, 1, 65536
1244, 5185, 1, 65536
1244, 5135, 1, 65536
1246, 4642, 1, 65536
1246, 6700, 1, 65536
1247, 7000, 1, 65536
1247, 6786, 1, 65536
1248, 6030, 1, 65536
1252, 7056, 1, 65536
1252, 7224, 1, 65536
1252, 7229, 1, 65536
1253, 5329, 1, 65536
1254, 4554, 1, 65536
1255, 5132, 1, 65536
1255, 5068, 1, 65536
1256, 4822, 1, 65536
1260, 5440, 1, 65536
1260, 4870, 1, 65536
1260, 5155, 1, 65536
1261, 5538, 1, 65536
1262, 5133, 1, 65536
1262, 4800, 1, 65536
1262, 5409, 1, 65536
1264, 4703, 1, 65536
1267, 5109, 1, 65536
1267, 5201, 1, 65536
1268, 4748, 1, 65536
1269, 5310, 1, 65536
1270, 5418, 1, 65536
1270, 4506, 1, 65536
1270, 5076, 1, 65536
1271, 4388, 1, 65536
1275, 5185, 1, 65536
1276, 4872, 1, 65536
1276, 5026, 1, 65536
1277, 5386, 1, 65536
1285, 5495, 1, 65536
1285, 15085, 1, 65536
1285, 5180, 1, 65536
1285, 5824, 1, 65536
1285, 5089, 1, 65536
1285, 5596, 1, 65536
1285, 5072, 1, 65536
1285, 4927, 1, 65536
1289, 5414, 1, 65536
1289, 6519, 1, 65536
1289, 5572, 1, 65536
1290, 5081, 1, 65536
1291, 4960, 1, 65536
1291, 5518, 1, 65536
1292, 6382, 1, 65536
1292, 5015, 1, 65536
1297, 6012, 1, 65536
1297, 6110, 1, 65536
1297, 4521, 1, 65536
1298, 5679, 1, 65536
1299, 5805, 1, 65536
1299, 5450, 1, 65536
1300, 5821, 1, 65536
1301, 5786, 1, 65536
1304, 4617, 1, 65536
1305, 5779, 1, 65536
1305, 5687, 1, 65536
1306, 5566, 1, 65536
