7545, 2660172, 0, 131072
7545, 2768035, 0, 131072
7545, 2971615, 0, 131072
7545, 2791854, 0, 131072
7545, 2454761, 0, 131072
7545, 2861271, 0, 131072
7545, 2880386, 0, 131072
7545, 2786157, 0, 131072
7545, 2910899, 0, 131072
7546, 2815180, 0, 131072
7546, 2766340, 0, 131072
7546, 2816451, 0, 131072
7546, 2932259, 0, 131072
7546, 2908703, 0, 131072
7546, 2924147, 0, 131072
7546, 2775537, 0, 131072
7546, 2885141, 0, 131072
7546, 2800863, 0, 131072
7546, 2864022, 0, 131072
7546, 2830684, 0, 131072
7546, 2912646, 0, 131072
7546, 2862021, 0, 131072
7546, 2783081, 0, 131072
7546, 2849019, 0, 131072
7546, 2776831, 0, 131072
7546, 2899181, 0, 131072
7546, 2914459, 0, 131072
7546, 2124378, 0, 131072
7546, 2114235, 0, 131072
7547, 1763142, 0, 131072
7547, 2145345, 0, 131072
7547, 1309475, 0, 131072
7547, 1967723, 0, 131072
7547, 971270, 0, 131072
7685, 950, 0, 131072
7685, 1422299, 0, 131072
7685, 2210954, 0, 131072
7737, 2540, 0, 131072
7737, 1688528, 0, 131072
7737, 2294597, 0, 131072
7737, 2144783, 0, 131072
7737, 2378197, 0, 131072
7737, 2523138, 0, 131072
7737, 1768518, 0, 131072
7737, 912547, 0, 131072
7737, 2555408, 0, 131072
7737, 2666015, 0, 131072
7737, 2172188, 0, 131072
7737, 2416697, 0, 131072
7737, 2531960, 0, 131072
7737, 2558251, 0, 131072
7737, 2601667, 0, 131072
7738, 2624694, 0, 131072
7738, 2558001, 0, 131072
7738, 2099234, 0, 131072
7817, 1656, 0, 131072
7817, 1962596, 0, 131072
7817, 1996861, 0, 131072
7817, 2171036, 0, 131072
7817, 2502902, 0, 131072
7817, 2381957, 0, 131072
7817, 2364640, 0, 131072
7817, 2373632, 0, 131072
7817, 2651829, 0, 131072
7817, 2794890, 0, 131072
7817, 2769380, 0, 131072
7817, 1499302, 0, 131072
7818, 2131321, 0, 131072
7818, 1884924, 0, 131072
7818, 2036860, 0, 131072
7818, 1965156, 0, 131072
7818, 2049857, 0, 131072
7818, 2148087, 0, 131072
7818, 917993, 0, 131072
7876, 2261, 0, 131072
8002, 1043, 0, 131072
8067, 2012, 0, 131072
8067, 883139, 0, 131072
8067, 1217044, 0, 131072
8067, 1653133, 0, 131072
8067, 1245824, 0, 131072
8067, 1902737, 0, 131072
8073, 24238, 0, 131072
8073, 1907195, 0, 131072
8073, 2067609, 0, 131072
8073, 2140055, 0, 131072
8073, 1548875, 0, 131072
8073, 2133854, 0, 131072
8073, 1581562, 0, 131072
8073, 2188691, 0, 131072
8073, 2113246, 0, 131072
8073, 2165906, 0, 131072
8073, 2353727, 0, 131072
8073, 2016771, 0, 131072
8073, 1597542, 0, 131072
8074, 1746788, 0, 131072
8074, 1617933, 0, 131072
8074, 2183223, 0, 131072
8074, 2117274, 0, 131072
8074, 2145309, 0, 131072
8074, 2450860, 0, 131072
8074, 2086602, 0, 131072
8074, 1582479, 0, 131072
8074, 2176155, 0, 131072
8074, 1631750, 0, 131072
8074, 2191546, 0, 131072
8074, 2118232, 0, 131072
8074, 2261265, 0, 131072
8074, 2322530, 0, 131072
8074, 2136741, 0, 131072
8075, 1598419, 0, 131072
8075, 2227941, 0, 131072
8075, 1609469, 0, 131072
8075, 2238174, 0, 131072
8075, 2214690, 0, 131072
8075, 1830563, 0, 131072
8075, 2215363, 0, 131072
8075, 2245614, 0, 131072
8075, 1806793, 0, 131072
8075, 2257876, 0, 131072
8075, 1623021, 0, 131072
8075, 2228547, 0, 131072
8075, 2192499, 0, 131072
8075, 2395146, 0, 131072
8075, 2327314, 0, 131072
8075, 2181406, 0, 131072
8076, 1635578, 0, 131072
8076, 2216600, 0, 131072
8076, 1647688, 0, 131072
8076, 2173484, 0, 131072
8076, 2185188, 0, 131072
8076, 2470912, 0, 131072
8076, 2292109, 0, 131072
8076, 2240585, 0, 131072
8076, 1653759, 0, 131072
8076, 2257410, 0, 131072
8076, 1637847, 0, 131072
8076, 2216112, 0, 131072
8076, 2141139, 0, 131072
8076, 2211476, 0, 131072
8076, 2150131, 0, 131072
8077, 2298661, 0, 131072
8077, 1622539, 0, 131072
8077, 2258538, 0, 131072
8077, 1646426, 0, 131072
8077, 2232000, 0, 131072
8077, 2167554, 0, 131072
8077, 2426719, 0, 131072
8077, 2307118, 0, 131072
8077, 2227146, 0, 131072
8077, 1639670, 0, 131072
8077, 2233978, 0, 131072
8077, 1646695, 0, 131072
8077, 2225860, 0, 131072
8077, 2186245, 0, 131072
8077, 2428473, 0, 131072
8078, 2360721, 0, 131072
8078, 2231734, 0, 131072
8078, 1650822, 0, 131072
8078, 2212857, 0, 131072
8078, 1680151, 0, 131072
8078, 2301163, 0, 131072
8078, 2259433, 0, 131072
8078, 2520033, 0, 131072
8078, 2236952, 0, 131072
8078, 2595587, 0, 131072
8078, 1701968, 0, 131072
8078, 2371485, 0, 131072
8078, 1937587, 0, 131072
8078, 2467702, 0, 131072
8078, 2304522, 0, 131072
8078, 1736029, 0, 131072
8079, 2348076, 0, 131072
8079, 2311879, 0, 131072
8079, 1825973, 0, 131072
8079, 2402434, 0, 131072
8079, 1374395, 0, 131072
8079, 2143275, 0, 131072
8079, 2366005, 0, 131072
8079, 2504097, 0, 131072
8079, 2463620, 0, 131072
8079, 1219648, 0, 131072
8119, 3289, 0, 131072
8119, 840549, 0, 131072
8168, 2680, 0, 131072
8168, 1506020, 0, 131072
8168, 1794155, 0, 131072
8243, 1749, 0, 131072
8243, 1371878, 0, 131072
8243, 1335003, 0, 131072
8243, 1550524, 0, 131072
8244, 1889380, 0, 131072
8244, 2272793, 0, 131072
8244, 2044135, 0, 131072
8244, 1489149, 0, 131072
8244, 1927812, 0, 131072
8244, 2622121, 0, 131072
8244, 2270431, 0, 131072
8244, 2341282, 0, 131072
8244, 1978534, 0, 131072
8244, 2055999, 0, 131072
8244, 2158167, 0, 131072
8244, 2134792, 0, 131072
8244, 1858702, 0, 131072
8244, 1155633, 0, 131072
8245, 843508, 0, 131072
8245, 2262709, 0, 131072
8245, 2037145, 0, 131072
8245, 2161869, 0, 131072
8245, 2356265, 0, 131072
8245, 1499113, 0, 131072
8245, 1948446, 0, 131072
8245, 2459321, 0, 131072
8245, 2673411, 0, 131072
8245, 2243730, 0, 131072
8245, 2507211, 0, 131072
8245, 2312287, 0, 131072
8245, 2279790, 0, 131072
8245, 1071602, 0, 131072
8246, 2250781, 0, 131072
8246, 2383300, 0, 131072
8246, 2338942, 0, 131072
8246, 2327644, 0, 131072
8246, 1805250, 0, 131072
8246, 2054291, 0, 131072
8246, 2175071, 0, 131072
8246, 1942901, 0, 131072
8246, 2474550, 0, 131072
8246, 2451135, 0, 131072
8246, 1893830, 0, 131072
8246, 2255778, 0, 131072
8246, 2281933, 0, 131072
8248, 75995, 0, 131072
8248, 1623604, 0, 131072
8248, 1676219, 0, 131072
8248, 2479184, 0, 131072
8248, 2021561, 0, 131072
8248, 2295803, 0, 131072
8248, 2353473, 0, 131072
8248, 2349086, 0, 131072
8249, 2368571, 0, 131072
8249, 2010707, 0, 131072
8249, 2033763, 0, 131072
8249, 2191949, 0, 131072
8249, 2456832, 0, 131072
8249, 2095810, 0, 131072
8249, 1755420, 0, 131072
8249, 2547313, 0, 131072
8249, 1971452, 0, 131072
8249, 2557203, 0, 131072
8249, 2141594, 0, 131072
8249, 1073894, 0, 131072
8249, 2287589, 0, 131072
8249, 2248001, 0, 131072
8249, 2238824, 0, 131072
8250, 2706365, 0, 131072
8250, 2338525, 0, 131072
8250, 2407464, 0, 131072
8250, 1462514, 0, 131072
8250, 2128068, 0, 131072
8250, 2407110, 0, 131072
8250, 2020564, 0, 131072
8250, 2425013, 0, 131072
8250, 2169958, 0, 131072
8250, 2482800, 0, 131072
8250, 2514763, 0, 131072
8250, 1996587, 0, 131072
8250, 1820368, 0, 131072
8250, 2325744, 0, 131072
8250, 2440364, 0, 131072
8250, 2705974, 0, 131072
8250, 2633395, 0, 131072
8251, 2492242, 0, 131072
8251, 2907477, 0, 131072
8251, 2929506, 0, 131072
8251, 2913358, 0, 131072
8251, 2570896, 0, 131072
8251, 2076980, 0, 131072
8251, 2728904, 0, 131072
8251, 2877288, 0, 131072
8251, 2957067, 0, 131072
8251, 2898925, 0, 131072
8251, 2895658, 0, 131072
8251, 2888702, 0, 131072
8251, 2773247, 0, 131072
8251, 2484023, 0, 131072
8251, 2844753, 0, 131072
8251, 2949348, 0, 131072
8251, 2905930, 0, 131072
8251, 2934163, 0, 131072
8251, 2900400, 0, 131072
8251, 2789359, 0, 131072
8252, 2908316, 0, 131072
8252, 2903291, 0, 131072
8252, 2902970, 0, 131072
8252, 2930751, 0, 131072
8252, 2963418, 0, 131072
8252, 2883618, 0, 131072
8252, 2886349, 0, 131072
8252, 1307451, 0, 131072
8252, 2765640, 0, 131072
8252, 2944776, 0, 131072
8252, 2873188, 0, 131072
8252, 2903613, 0, 131072
8252, 2818570, 0, 131072
8252, 2784204, 0, 131072
8252, 2923169, 0, 131072
8252, 2905672, 0, 131072
8252, 2891187, 0, 131072
8252, 2969460, 0, 131072
8252, 2957333, 0, 131072
8252, 2917378, 0, 131072
8252, 2886158, 0, 131072
8253, 2910576, 0, 131072
8253, 2881463, 0, 131072
8253, 2628642, 0, 131072
8253, 2867406, 0, 131072
8253, 2867594, 0, 131072
8253, 2916405, 0, 131072
8253, 2857529, 0, 131072
8253, 2905930, 0, 131072
8253, 2921540, 0, 131072
8253, 2919653, 0, 131072
8253, 2510332, 0, 131072
8253, 2931538, 0, 131072
8253, 2918938, 0, 131072
8253, 2963418, 0, 131072
8253, 2889785, 0, 131072
8253, 2857155, 0, 131072
8253, 2955600, 0, 131072
8253, 2967309, 0, 131072
8253, 2203816, 0, 131072
8253, 2571854, 0, 131072
8253, 2702738, 0, 131072
8254, 2701624, 0, 131072
8254, 2692190, 0, 131072
8254, 2688821, 0, 131072
8254, 2768210, 0, 131072
8254, 2717306, 0, 131072
8254, 2495896, 0, 131072
8254, 2612609, 0, 131072
8254, 2681670, 0, 131072
8254, 2791973, 0, 131072
8254, 2665582, 0, 131072
8254, 2777949, 0, 131072
8254, 2762900, 0, 131072
8254, 2788706, 0, 131072
8254, 2748186, 0, 131072
8254, 2780306, 0, 131072
8254, 2740314, 0, 131072
8254, 2731520, 0, 131072
8254, 2768970, 0, 131072
8254, 1235514, 0, 131072
8255, 2626588, 0, 131072
8255, 2972963, 0, 131072
8255, 2599448, 0, 131072
8255, 2755813, 0, 131072
8255, 2732431, 0, 131072
8255, 1996983, 0, 131072
8255, 2547956, 0, 131072
8255, 2374836, 0, 131072
8255, 2603941, 0, 131072
8255, 2701958, 0, 131072
8255, 2698120, 0, 131072
8255, 2715730, 0, 131072
8255, 2760863, 0, 131072
8255, 2745365, 0, 131072
8255, 2783140, 0, 131072
8255, 2704076, 0, 131072
8255, 2683921, 0, 131072
8255, 2792866, 0, 131072
8255, 2501326, 0, 131072
8256, 1392057, 0, 131072
8256, 2538285, 0, 131072
8256, 2723460, 0, 131072
8256, 2779834, 0, 131072
8256, 2792985, 0, 131072
8256, 2607515, 0, 131072
8256, 2747322, 0, 131072
8256, 2779540, 0, 131072
8256, 2790309, 0, 131072
8256, 2688380, 0, 131072
8256, 2770726, 0, 131072
8256, 2724989, 0, 131072
8256, 2754481, 0, 131072
8256, 2742264, 0, 131072
8256, 2421385, 0, 131072
8256, 2674720, 0, 131072
8256, 2756393, 0, 131072
8256, 2742780, 0, 131072
8256, 2744733, 0, 131072
8256, 2760049, 0, 131072
8257, 2759410, 0, 131072
8257, 2664444, 0, 131072
8257, 2713481, 0, 131072
8257, 2775479, 0, 131072
8257, 2760921, 0, 131072
8257, 1493476, 0, 131072
8257, 2633025, 0, 131072
8257, 2745193, 0, 131072
8257, 2783672, 0, 131072
8257, 2783376, 0, 131072
8257, 2732602, 0, 131072
8257, 2808725, 0, 131072
8257, 2728052, 0, 131072
8257, 2791379, 0, 131072
8257, 2788825, 0, 131072
8257, 2738883, 0, 131072
8257, 2106623, 0, 131072
8257, 2662820, 0, 131072
8257, 2751936, 0, 131072
8258, 2737624, 0, 131072
8258, 2785032, 0, 131072
8258, 2729017, 0, 131072
8258, 2742321, 0, 131072
8258, 2768678, 0, 131072
8258, 2679203, 0, 131072
8258, 2703853, 0, 131072
8258, 2795308, 0, 131072
8258, 2727427, 0, 131072
8258, 2799009, 0, 131072
8258, 2568427, 0, 131072
8258, 2832213, 0, 131072
8258, 2741346, 0, 131072
8258, 2616468, 0, 131072
8258, 2900978, 0, 131072
8258, 2785683, 0, 131072
8258, 2755292, 0, 131072
8258, 2733856, 0, 131072
8258, 2760631, 0, 131072
8258, 2749685, 0, 131072
8259, 2756045, 0, 131072
8259, 2677397, 0, 131072
8259, 2707092, 0, 131072
8259, 2757784, 0, 131072
8259, 2790903, 0, 131072
8259, 2111884, 0, 131072
8259, 2279711, 0, 131072
8259, 2591738, 0, 131072
8259, 2581326, 0, 131072
8259, 2603372, 0, 131072
8259, 2562402, 0, 131072
8259, 2594971, 0, 131072
8259, 2580005, 0, 131072
8259, 2626061, 0, 131072
8259, 2611880, 0, 131072
8259, 2507259, 0, 131072
8259, 2590611, 0, 131072
8259, 2524985, 0, 131072
8259, 2585603, 0, 131072
8260, 1459469, 0, 131072
8260, 2488078, 0, 131072
8260, 2558351, 0, 131072
8260, 2598778, 0, 131072
8260, 2650114, 0, 131072
8260, 2580970, 0, 131072
8260, 2064321, 0, 131072
8260, 2480638, 0, 131072
8260, 2604355, 0, 131072
8260, 2646582, 0, 131072
8260, 1860893, 0, 131072
8260, 2397819, 0, 131072
8260, 2560950, 0, 131072
8260, 2605235, 0, 131072
8260, 2507835, 0, 131072
8260, 2566114, 0, 131072
8260, 2572056, 0, 131072
8260, 2560800, 0, 131072
8261, 2579954, 0, 131072
8261, 2503189, 0, 131072
8261, 2587492, 0, 131072
8261, 2432168, 0, 131072
8261, 2585858, 0, 131072
8261, 2559500, 0, 131072
8261, 2599706, 0, 131072
