73, 33932814, 0, 4096
182, 108436363, 0, 4096
605, 423109080, 0, 4096
1014, 408751753, 0, 4096
1079, 65024996, 0, 4096
1079, 55624, 0, 4096
1079, 110676, 0, 4096
1079, 75766, 0, 4096
1079, 28112, 0, 4096
1079, 48110, 0, 4096
1079, 54943, 0, 4096
1079, 40382, 0, 4096
1079, 51358, 0, 4096
1079, 50301, 0, 4096
1079, 140228, 0, 4096
1080, 84993, 0, 4096
1137, 57349776, 0, 4096
1137, 43001, 0, 4096
1137, 29262, 0, 4096
1137, 25758, 0, 4096
1137, 23188, 0, 4096
1137, 27526, 0, 4096
1137, 46433, 0, 4096
1137, 33743, 0, 4096
1137, 21376, 0, 4096
1137, 23945, 0, 4096
1137, 32028, 0, 4096
1137, 24677, 0, 4096
1137, 22508, 0, 4096
1137, 64602, 0, 4096
1137, 31527, 0, 4096
1137, 25743, 0, 4096
1137, 22896, 0, 4096
1137, 27621, 0, 4096
1138, 25992, 0, 4096
1138, 23736, 0, 4096
1138, 48564, 0, 4096
1138, 30663, 0, 4096
1138, 23835, 0, 4096
1138, 23164, 0, 4096
1138, 35916, 0, 4096
1138, 25081, 0, 4096
1138, 23288, 0, 4096
1138, 45966, 0, 4096
1138, 29468, 0, 4096
1138, 25324, 0, 4096
1138, 22994, 0, 4096
1138, 54100, 0, 4096
1138, 30953, 0, 4096
1138, 32548, 0, 4096
1138, 60748, 0, 4096
1139, 1004393, 0, 4096
1139, 47065, 0, 4096
1139, 36417, 0, 4096
1139, 121366, 0, 4096
1183, 43703840, 0, 4096
1209, 26438286, 0, 4096
1238, 28755043, 0, 4096
1238, 64600, 0, 4096
1262, 23643563, 0, 4096
1308, 46050078, 0, 4096
1308, 44902, 0, 4096
1308, 28208, 0, 4096
1308, 26672, 0, 4096
1308, 33876, 0, 4096
1308, 34195, 0, 4096
1308, 27986, 0, 4096
1308, 31780, 0, 4096
1308, 29333, 0, 4096
1308, 25802, 0, 4096
1308, 28372, 0, 4096
1308, 23496, 0, 4096
1308, 31367, 0, 4096
1308, 30422, 0, 4096
1308, 24952, 0, 4096
1308, 28707, 0, 4096
1309, 30498, 0, 4096
1309, 24408, 0, 4096
1309, 23132, 0, 4096
1309, 23347, 0, 4096
