37, 69932, 1, 4096
70, 32606673, 1, 4096
178, 107876173, 1, 4096
178, 63398, 1, 4096
178, 46179, 1, 4096
178, 47752, 1, 4096
178, 48337, 1, 4096
178, 46184, 1, 4096
178, 46412, 1, 4096
178, 45640, 1, 4096
178, 45851, 1, 4096
178, 47416, 1, 4096
179, 654147, 1, 4096
179, 65075, 1, 4096
576, 396767588, 1, 4096
576, 33280, 1, 4096
576, 30985, 1, 4096
576, 36845, 1, 4096
576, 30898, 1, 4096
576, 29741, 1, 4096
576, 35594, 1, 4096
576, 30257, 1, 4096
576, 32605, 1, 4096
576, 30649, 1, 4096
576, 29439, 1, 4096
576, 29351, 1, 4096
576, 30127, 1, 4096
576, 29603, 1, 4096
576, 31611, 1, 4096
576, 30225, 1, 4096
576, 29342, 1, 4096
576, 29390, 1, 4096
576, 29891, 1, 4096
576, 29396, 1, 4096
576, 28831, 1, 4096
576, 29095, 1, 4096
576, 29315, 1, 4096
576, 29026, 1, 4096
576, 29302, 1, 4096
576, 29489, 1, 4096
576, 29116, 1, 4096
577, 29131, 1, 4096
577, 29275, 1, 4096
577, 29325, 1, 4096
577, 29173, 1, 4096
577, 29084, 1, 4096
577, 29396, 1, 4096
577, 30025, 1, 4096
577, 29746, 1, 4096
577, 29325, 1, 4096
577, 29210, 1, 4096
577, 29895, 1, 4096
577, 29167, 1, 4096
577, 29421, 1, 4096
577, 29145, 1, 4096
577, 29000, 1, 4096
577, 29095, 1, 4096
577, 29486, 1, 4096
577, 29192, 1, 4096
577, 29320, 1, 4096
577, 29507, 1, 4096
577, 29253, 1, 4096
577, 29209, 1, 4096
577, 29244, 1, 4096
577, 29467, 1, 4096
577, 28898, 1, 4096
577, 29174, 1, 4096
577, 29445, 1, 4096
577, 29271, 1, 4096
577, 29078, 1, 4096
577, 29176, 1, 4096
577, 28962, 1, 4096
577, 29240, 1, 4096
578, 44887, 1, 4096
581, 3410371, 1, 4096
581, 30918, 1, 4096
581, 30271, 1, 4096
581, 29883, 1, 4096
581, 29870, 1, 4096
581, 29143, 1, 4096
581, 29849, 1, 4096
581, 29211, 1, 4096
581, 29188, 1, 4096
581, 29320, 1, 4096
581, 28979, 1, 4096
581, 29024, 1, 4096
581, 29498, 1, 4096
581, 29119, 1, 4096
581, 29598, 1, 4096
581, 30760, 1, 4096
581, 29248, 1, 4096
581, 29266, 1, 4096
581, 29073, 1, 4096
582, 40807, 1, 4096
582, 26478, 1, 4096
582, 26160, 1, 4096
582, 26207, 1, 4096
582, 26055, 1, 4096
582, 25505, 1, 4096
582, 25754, 1, 4096
582, 25465, 1, 4096
582, 26055, 1, 4096
582, 26059, 1, 4096
582, 26118, 1, 4096
582, 25792, 1, 4096
