74, 1, 0, 4096
153, 1, 0, 4096
329, 1, 0, 4096
706, 1, 0, 4096
1105, 1, 0, 4096
1212, 1, 0, 4096
1317, 1, 0, 4096
1384, 1, 0, 4096
1502, 1, 0, 4096
1615, 1, 0, 4096
1705, 1, 0, 4096
1779, 1, 0, 4096
1877, 1, 0, 4096
1974, 1, 0, 4096
2130, 1, 0, 4096
2493, 1, 0, 4096
2625, 1, 0, 4096
2720, 1, 0, 4096
2809, 1, 0, 4096
2879, 1, 0, 4096
2959, 1, 0, 4096
3033, 1, 0, 4096
3117, 1, 0, 4096
3120, 1, 0, 4096
3224, 1, 0, 4096
3352, 1, 0, 4096
3573, 1, 0, 4096
3695, 1, 0, 4096
3784, 1, 0, 4096
3889, 1, 0, 4096
3983, 1, 0, 4096
4020, 1, 0, 4096
4130, 1, 0, 4096
4240, 1, 0, 4096
4366, 1, 0, 4096
4466, 1, 0, 4096
4637, 1, 0, 4096
4730, 1, 0, 4096
4936, 1, 0, 4096
5024, 1, 0, 4096
5094, 1, 0, 4096
5214, 1, 0, 4096
5327, 1, 0, 4096
5472, 1, 0, 4096
5556, 1, 0, 4096
5659, 1, 0, 4096
5737, 1, 0, 4096
5926, 1, 0, 4096
6029, 1, 0, 4096
6134, 1, 0, 4096
6209, 1, 0, 4096
6296, 1, 0, 4096
6399, 1, 0, 4096
6474, 1, 0, 4096
6587, 1, 0, 4096
6651, 1, 0, 4096
6665, 1, 0, 4096
6771, 1, 0, 4096
6882, 1, 0, 4096
6957, 1, 0, 4096
7051, 1, 0, 4096
7172, 1, 0, 4096
7238, 1, 0, 4096
7345, 1, 0, 4096
7429, 1, 0, 4096
7518, 1, 0, 4096
7619, 1, 0, 4096
7752, 1, 0, 4096
7821, 1, 0, 4096
7956, 1, 0, 4096
8218, 1, 0, 4096
8364, 1, 0, 4096
8408, 1, 0, 4096
8513, 1, 0, 4096
8625, 1, 0, 4096
8723, 1, 0, 4096
8833, 1, 0, 4096
8941, 1, 0, 4096
9054, 1, 0, 4096
9147, 1, 0, 4096
9197, 1, 0, 4096
9288, 1, 0, 4096
9411, 1, 0, 4096
9477, 1, 0, 4096
9587, 1, 0, 4096
9594, 1, 0, 4096
9709, 1, 0, 4096
9783, 1, 0, 4096
10098, 1, 0, 4096
10204, 1, 0, 4096
10279, 1, 0, 4096
