68, 1981, 0, 131072
140, 1810, 0, 131072
322, 719, 0, 131072
544, 590, 0, 131072
880, 389, 0, 131072
1195, 416, 0, 131072
1470, 475, 0, 131072
1572, 1289, 0, 131072
1723, 868, 0, 131072
2022, 438, 0, 131072
2126, 1262, 0, 131072
2213, 1495, 0, 131072
2349, 968, 0, 131072
2480, 998, 0, 131072
2577, 1342, 0, 131072
2664, 1510, 0, 131072
2744, 1653, 0, 131072
2815, 1847, 0, 131072
2943, 1023, 0, 131072
3054, 1178, 0, 131072
3079, 5118, 0, 131072
3215, 963, 0, 131072
3441, 582, 0, 131072
3476, 3654, 0, 131072
3594, 1110, 0, 131072
3698, 1262, 0, 131072
3912, 613, 0, 131072
4045, 982, 0, 131072
4197, 862, 0, 131072
4334, 961, 0, 131072
4401, 1952, 0, 131072
4436, 3724, 0, 131072
4624, 696, 0, 131072
4723, 1327, 0, 131072
4963, 546, 0, 131072
5072, 1201, 0, 131072
5166, 1400, 0, 131072
5262, 1355, 0, 131072
5416, 855, 0, 131072
5485, 1898, 0, 131072
5607, 1074, 0, 131072
5673, 1973, 0, 131072
5788, 1138, 0, 131072
5896, 1212, 0, 131072
6013, 1126, 0, 131072
6205, 681, 0, 131072
6560, 369, 0, 131072
6724, 797, 0, 131072
6769, 2926, 0, 131072
6887, 1111, 0, 131072
7021, 975, 0, 131072
7119, 1334, 0, 131072
7183, 2054, 0, 131072
7337, 854, 0, 131072
7467, 1006, 0, 131072
7545, 1678, 0, 131072
7558, 10301, 0, 131072
7623, 2022, 0, 131072
7843, 595, 0, 131072
7955, 1163, 0, 131072
8080, 1055, 0, 131072
8150, 1849, 0, 131072
8299, 882, 0, 131072
8501, 649, 0, 131072
8890, 337, 0, 131072
8900, 12681, 0, 131072
9048, 888, 0, 131072
9184, 961, 0, 131072
9260, 1714, 0, 131072
9337, 1716, 0, 131072
9400, 2080, 0, 131072
9505, 1245, 0, 131072
9621, 1128, 0, 131072
9657, 3631, 0, 131072
9657, 818427, 0, 131072
9726, 1903, 0, 131072
9863, 956, 0, 131072
9967, 1259, 0, 131072
10039, 1826, 0, 131072
10137, 1342, 0, 131072
10155, 7302, 0, 131072
10254, 1318, 0, 131072
10381, 1030, 0, 131072
10647, 492, 0, 131072
11189, 242, 0, 131072
11269, 1646, 0, 131072
11379, 1189, 0, 131072
11494, 1137, 0, 131072
11549, 2409, 0, 131072
11679, 1004, 0, 131072
11756, 1701, 0, 131072
11847, 1446, 0, 131072
11977, 1003, 0, 131072
12080, 1270, 0, 131072
12227, 895, 0, 131072
12325, 1330, 0, 131072
12442, 1123, 0, 131072
12540, 1336, 0, 131072
12597, 2318, 0, 131072
12597, 221019, 0, 131072
12738, 930, 0, 131072
12781, 3043, 0, 131072
12941, 817, 0, 131072
13049, 1221, 0, 131072
13391, 383, 0, 131072
13723, 395, 0, 131072
13843, 1089, 0, 131072
13929, 1514, 0, 131072
14044, 1143, 0, 131072
14159, 1144, 0, 131072
14176, 7436, 0, 131072
14248, 1827, 0, 131072
14263, 8833, 0, 131072
14313, 2600, 0, 131072
14432, 1105, 0, 131072
14563, 998, 0, 131072
14644, 1628, 0, 131072
14664, 6448, 0, 131072
14809, 901, 0, 131072
14919, 1192, 0, 131072
14945, 5026, 0, 131072
15099, 852, 0, 131072
15232, 986, 0, 131072
15308, 1730, 0, 131072
15429, 1084, 0, 131072
15480, 2546, 0, 131072
15643, 805, 0, 131072
15671, 4610, 0, 131072
15725, 2425, 0, 131072
15807, 1608, 0, 131072
15884, 1705, 0, 131072
15989, 1244, 0, 131072
16102, 1162, 0, 131072
16186, 1553, 0, 131072
16331, 905, 0, 131072
16404, 1796, 0, 131072
16514, 1185, 0, 131072
16646, 993, 0, 131072
17051, 323, 0, 131072
17188, 953, 0, 131072
17316, 1029, 0, 131072
17320, 30328, 0, 131072
17443, 1068, 0, 131072
17565, 1077, 0, 131072
17668, 1270, 0, 131072
17735, 1952, 0, 131072
17821, 1518, 0, 131072
17842, 6224, 0, 131072
17932, 1461, 0, 131072
17945, 9943, 0, 131072
18067, 1074, 0, 131072
18168, 1295, 0, 131072
18326, 830, 0, 131072
18332, 23577, 0, 131072
18395, 2056, 0, 131072
18451, 2338, 0, 131072
18512, 2172, 0, 131072
18657, 900, 0, 131072
18797, 938, 0, 131072
18973, 742, 0, 131072
19110, 959, 0, 131072
19226, 1132, 0, 131072
19313, 1493, 0, 131072
19403, 1469, 0, 131072
19512, 1204, 0, 131072
19692, 727, 0, 131072
19771, 1646, 0, 131072
19835, 2053, 0, 131072
19835, 475044, 0, 131072
19912, 1711, 0, 131072
20016, 1258, 0, 131072
20307, 451, 0, 131072
20413, 1229, 0, 131072
20438, 5380, 0, 131072
20536, 1337, 0, 131072
20635, 1314, 0, 131072
20718, 1591, 0, 131072
20799, 1614, 0, 131072
20903, 1258, 0, 131072
20987, 1557, 0, 131072
21092, 1249, 0, 131072
21204, 1170, 0, 131072
21423, 599, 0, 131072
21521, 1334, 0, 131072
21893, 352, 0, 131072
21992, 1332, 0, 131072
22094, 1280, 0, 131072
22263, 776, 0, 131072
22375, 1165, 0, 131072
22499, 1060, 0, 131072
22673, 750, 0, 131072
22776, 1283, 0, 131072
22865, 1458, 0, 131072
22978, 1166, 0, 131072
23048, 1872, 0, 131072
23053, 25586, 0, 131072
23053, 539650, 0, 131072
23054, 172464, 0, 131072
23152, 1335, 0, 131072
23264, 1177, 0, 131072
23465, 651, 0, 131072
23544, 1654, 0, 131072
23643, 1326, 0, 131072
23746, 1267, 0, 131072
23876, 1009, 0, 131072
23992, 1129, 0, 131072
24070, 1670, 0, 131072
24166, 1371, 0, 131072
24279, 1164, 0, 131072
24403, 1055, 0, 131072
24807, 323, 0, 131072
25092, 461, 0, 131072
25183, 1434, 0, 131072
25303, 1096, 0, 131072
25385, 1591, 0, 131072
25387, 63677, 0, 131072
25574, 703, 0, 131072
25767, 678, 0, 131072
25832, 2009, 0, 131072
25919, 1496, 0, 131072
25991, 1823, 0, 131072
26096, 1252, 0, 131072
26115, 6902, 0, 131072
26228, 1163, 0, 131072
26296, 1915, 0, 131072
26400, 1266, 0, 131072
26540, 931, 0, 131072
26576, 3697, 0, 131072
26702, 1036, 0, 131072
26799, 1353, 0, 131072
26904, 1251, 0, 131072
27019, 1139, 0, 131072
27025, 20441, 0, 131072
27216, 687, 0, 131072
27517, 434, 0, 131072
27643, 1039, 0, 131072
27670, 4908, 0, 131072
27671, 193481, 0, 131072
27790, 1096, 0, 131072
27865, 1752, 0, 131072
27984, 1099, 0, 131072
28006, 6012, 0, 131072
28049, 3086, 0, 131072
28192, 914, 0, 131072
28264, 1826, 0, 131072
28362, 1334, 0, 131072
28398, 3604, 0, 131072
28524, 1040, 0, 131072
28647, 1064, 0, 131072
28784, 958, 0, 131072
28784, 483129, 0, 131072
29042, 508, 0, 131072
29331, 453, 0, 131072
29416, 1555, 0, 131072
29596, 726, 0, 131072
29862, 492, 0, 131072
29990, 1022, 0, 131072
30108, 1113, 0, 131072
30195, 1502, 0, 131072
30266, 1838, 0, 131072
30324, 2254, 0, 131072
30391, 1974, 0, 131072
30429, 3452, 0, 131072
30429, 405534, 0, 131072
30430, 166986, 0, 131072
30467, 3508, 0, 131072
30531, 2063, 0, 131072
30633, 1282, 0, 131072
30759, 1038, 0, 131072
30950, 687, 0, 131072
31043, 1403, 0, 131072
31153, 1195, 0, 131072
31251, 1338, 0, 131072
31352, 1296, 0, 131072
31483, 998, 0, 131072
31816, 393, 0, 131072
31922, 1238, 0, 131072
31941, 7054, 0, 131072
32058, 1121, 0, 131072
32100, 3114, 0, 131072
32183, 1569, 0, 131072
32261, 1684, 0, 131072
32384, 1064, 0, 131072
32402, 7443, 0, 131072
32463, 2129, 0, 131072
32527, 2069, 0, 131072
32630, 1270, 0, 131072
32746, 1134, 0, 131072
32869, 1059, 0, 131072
32965, 1366, 0, 131072
33098, 986, 0, 131072
33199, 1298, 0, 131072
33283, 1549, 0, 131072
33387, 1260, 0, 131072
33490, 1273, 0, 131072
33656, 789, 0, 131072
33744, 1497, 0, 131072
33825, 1609, 0, 131072
33900, 1769, 0, 131072
33987, 1494, 0, 131072
34094, 1224, 0, 131072
34169, 1743, 0, 131072
34205, 3651, 0, 131072
34687, 272, 0, 131072
35244, 235, 0, 131072
35351, 1220, 0, 131072
35429, 1688, 0, 131072
35536, 1216, 0, 131072
35649, 1168, 0, 131072
35812, 801, 0, 131072
35899, 1505, 0, 131072
36010, 1187, 0, 131072
36097, 1495, 0, 131072
36217, 1093, 0, 131072
36356, 942, 0, 131072
36456, 1317, 0, 131072
36534, 1681, 0, 131072
36631, 1348, 0, 131072
36696, 2024, 0, 131072
36772, 1714, 0, 131072
36861, 1469, 0, 131072
36867, 22186, 0, 131072
36928, 2147, 0, 131072
37019, 1440, 0, 131072
37025, 24873, 0, 131072
37146, 1076, 0, 131072
37252, 1241, 0, 131072
37354, 1279, 0, 131072
37397, 3072, 0, 131072
37474, 1711, 0, 131072
37549, 1749, 0, 131072
37572, 5649, 0, 131072
37641, 1883, 0, 131072
37719, 1680, 0, 131072
37855, 967, 0, 131072
38191, 390, 0, 131072
38368, 737, 0, 131072
38445, 1722, 0, 131072
38545, 1304, 0, 131072
38616, 1836, 0, 131072
38626, 13687, 0, 131072
38689, 2069, 0, 131072
38777, 1500, 0, 131072
38782, 25160, 0, 131072
38844, 2119, 0, 131072
38913, 1895, 0, 131072
38984, 1834, 0, 131072
39061, 1705, 0, 131072
39188, 1035, 0, 131072
39263, 1749, 0, 131072
39453, 687, 0, 131072
39585, 998, 0, 131072
39766, 722, 0, 131072
39881, 1134, 0, 131072
39984, 1283, 0, 131072
40098, 1149, 0, 131072
40190, 1423, 0, 131072
40317, 1032, 0, 131072
40442, 1046, 0, 131072
40516, 1756, 0, 131072
40627, 1187, 0, 131072
40946, 410, 0, 131072
41578, 207, 0, 131072
41737, 822, 0, 131072
42046, 424, 0, 131072
42240, 676, 0, 131072
42380, 936, 0, 131072
42434, 2421, 0, 131072
42492, 2253, 0, 131072
42520, 4609, 0, 131072
42569, 2691, 0, 131072
42734, 795, 0, 131072
42873, 945, 0, 131072
42992, 1095, 0, 131072
43045, 2509, 0, 131072
43138, 1394, 0, 131072
43231, 1414, 0, 131072
43321, 1465, 0, 131072
43402, 1615, 0, 131072
43483, 1607, 0, 131072
43534, 2594, 0, 131072
43541, 17998, 0, 131072
43622, 1629, 0, 131072
43666, 2976, 0, 131072
43768, 1281, 0, 131072
43903, 967, 0, 131072
44013, 1193, 0, 131072
44037, 5473, 0, 131072
44162, 1048, 0, 131072
44247, 1548, 0, 131072
44249, 72914, 0, 131072
44321, 1798, 0, 131072
44490, 776, 0, 131072
45203, 183, 0, 131072
45271, 1917, 0, 131072
45327, 2365, 0, 131072
45384, 2287, 0, 131072
45450, 1970, 0, 131072
45536, 1531, 0, 131072
45590, 2428, 0, 131072
45664, 1772, 0, 131072
45717, 2489, 0, 131072
45969, 518, 0, 131072
46083, 1154, 0, 131072
46175, 1419, 0, 131072
46184, 14244, 0, 131072
46206, 6123, 0, 131072
46219, 9971, 0, 131072
46343, 1053, 0, 131072
46366, 5688, 0, 131072
46434, 1945, 0, 131072
46521, 1505, 0, 131072
46669, 886, 0, 131072
46816, 891, 0, 131072
46861, 2906, 0, 131072
