57, 1, 1, 131072
57, 1, 1, 131072
57, 1, 1, 131072
57, 1, 1, 131072
57, 1, 1, 131072
57, 1, 1, 131072
57, 1, 1, 131072
118, 1, 1, 131072
230, 1, 1, 131072
439, 1, 1, 131072
439, 1, 1, 131072
439, 1, 1, 131072
439, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
440, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
441, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
442, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
443, 1, 1, 131072
444, 1, 1, 131072
444, 1, 1, 131072
444, 1, 1, 131072
444, 1, 1, 131072
444, 1, 1, 131072
449, 1, 1, 131072
449, 1, 1, 131072
451, 1, 1, 131072
603, 1, 1, 131072
603, 1, 1, 131072
603, 1, 1, 131072
603, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
604, 1, 1, 131072
606, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
607, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
608, 1, 1, 131072
609, 1, 1, 131072
609, 1, 1, 131072
609, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
610, 1, 1, 131072
611, 1, 1, 131072
618, 1, 1, 131072
618, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
619, 1, 1, 131072
620, 1, 1, 131072
620, 1, 1, 131072
620, 1, 1, 131072
620, 1, 1, 131072
620, 1, 1, 131072
620, 1, 1, 131072
623, 1, 1, 131072
623, 1, 1, 131072
623, 1, 1, 131072
